"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202214746","1.12.2022 18:27:18","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","884,170","20,000","1061,010","1","platná",
"Z202214748","5.12.2022 9:47:42","00604496","MIKROCHEM spol. s r.o.","Slovenská republika","10784,750","","12151,900","1","platná",
"Z202214750","1.12.2022 13:45:16","50687115","HENRYSO, s.r.o.","Slovenská republika","6475,170","20,000","7770,210","1","platná",
"Z202214752","4.12.2022 23:58:10","36180726","MCN s.r.o.","Slovenská republika","3900,000","20,000","4680,000","1","platná",
"Z202214752","5.12.2022 12:18:56","50687115","HENRYSO, s.r.o.","Slovenská republika","3900,820","20,000","4680,980","2","platná",
"Z202214753","6.12.2022 13:19:00","50546279","Neomedica s. r. o.","Slovenská republika","9328,000","20,000","11193,600","1","platná",
"Z202214754","1.12.2022 12:27:37","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","6958,320","20,000","8349,980","1","platná",
"Z202214755","2.12.2022 7:13:21","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","285,000","20,000","342,000","1","platná",
"Z202214755","2.12.2022 12:17:34","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","289,000","20,000","346,800","2","platná",
"Z202214757","2.12.2022 10:40:17","53103092","Mário Drahoš","Slovenská republika","28000,000","20,000","33600,000","1","platná",
"Z202214757","1.12.2022 14:26:56","44160097","JTF partnership, s.r.o. ","Slovenská republika","28095,000","20,000","33714,000","2","platná",
"Z202214758","2.12.2022 10:20:49","53898834","VHM Corp s. r. o.","Slovenská republika","22523,000","20,000","27027,600","5","platná",
"Z202214758","2.12.2022 10:50:52","53103092","Mário Drahoš","Slovenská republika","22500,000","20,000","27000,000","3","platná",
"Z202214758","2.12.2022 12:38:30","43959954","KORAKO plus, s. r. o.","Slovenská republika","22520,830","20,000","27025,000","4","platná",
"Z202214758","2.12.2022 12:58:58","46586831","A-Z Gastro s.r.o.","Slovenská republika","22499,000","20,000","26998,800","2","platná",
"Z202214758","2.12.2022 13:37:37","34101110","BETRIX, s.r.o.","Slovenská republika","22523,320","20,000","27027,980","6","platná",
"Z202214758","2.12.2022 13:44:36","36227901","BANCHEM, s.r.o.","Slovenská republika","22470,000","20,000","26964,000","1","platná",
"Z202214759","5.12.2022 11:00:15","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","2497,500","20,000","2997,000","1","platná",
"Z202214761","5.12.2022 8:49:47","50687115","HENRYSO, s.r.o.","Slovenská republika","10745,660","20,000","12894,790","1","platná",
"Z202214762","1.12.2022 7:48:52","50557050","Pixel Print s.r.o.","Slovenská republika","1000,000","0,000","1000,000","2","platná",
"Z202214762","1.12.2022 23:09:33","35810122","REPRE s.r.o.","Slovenská republika","790,000","20,000","948,000","1","platná",
"Z202214764","2.12.2022 10:18:30","53898834","VHM Corp s. r. o.","Slovenská republika","19990,000","20,000","23988,000","2","platná",
"Z202214764","2.12.2022 11:18:17","31434193","TATRACHEMA VD","Slovenská republika","19989,990","20,000","23987,990","1","platná",
"Z202214764","1.12.2022 18:33:19","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","19999,990","20,000","23999,990","5","platná",
"Z202214764","1.12.2022 18:33:55","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","19991,000","20,000","23989,200","3","platná",
"Z202214764","2.12.2022 13:39:03","34101110","BETRIX, s.r.o.","Slovenská republika","19999,980","20,000","23999,980","4","platná",
"Z202214765","1.12.2022 23:48:30","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","170808,190","20,000","204969,830","1","platná",
"Z202214766","5.12.2022 16:35:15","00685399","BSP SOFTWAREDISTRIBUTION a.s. ","Slovenská republika","126800,000","20,000","152160,000","3","platná",
"Z202214766","5.12.2022 23:22:08","36356654","Geotronics Slovakia, s.r.o.","Slovenská republika","126600,000","20,000","151920,000","2","platná",
"Z202214766","6.12.2022 6:56:01","31354882","ArcGEO Information Systems spol. s r.o. ","Slovenská republika","126100,000","20,000","151320,000","1","platná",
"Z202214768","7.12.2022 8:11:25","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1319,160","20,000","1582,990","7","platná",
"Z202214768","6.12.2022 15:01:01","43959954","KORAKO plus, s. r. o.","Slovenská republika","1317,000","20,000","1580,400","4","platná",
"Z202214768","6.12.2022 18:55:20","40219291","Viera Szíkorová SANTECH","Slovenská republika","1312,500","20,000","1575,000","3","platná",
"Z202214768","6.12.2022 20:17:19","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1308,330","20,000","1570,000","2","platná",
"Z202214768","5.12.2022 11:00:23","43812481","TURON GASTRO s.r.o.","Slovenská republika","1260,000","20,000","1512,000","1","platná",
"Z202214768","1.12.2022 15:54:31","47358203","PharmaComp s.r.o.","Slovenská republika","1319,000","20,000","1582,800","6","platná",
"Z202214768","2.12.2022 9:59:27","53898834","VHM Corp s. r. o.","Slovenská republika","1318,000","20,000","1581,600","5","platná",
"Z202214769","2.12.2022 9:38:26","31656544","IKARO s.r.o.","Slovenská republika","12499,790","20,000","14999,750","3","platná",
"Z202214769","1.12.2022 22:59:48","50687115","HENRYSO, s.r.o.","Slovenská republika","12499,990","20,000","14999,990","4","platná",
"Z202214770","1.12.2022 22:04:00","50687115","HENRYSO, s.r.o.","Slovenská republika","716,000","20,000","859,200","1","platná",
"Z202214771","1.12.2022 23:05:33","36180726","MCN s.r.o.","Slovenská republika","1073,000","20,000","1287,600","1","platná",
"Z202214771","1.12.2022 22:12:21","50687115","HENRYSO, s.r.o.","Slovenská republika","1073,990","20,000","1288,790","2","platná",
"Z202214772","2.12.2022 10:13:23","53898834","VHM Corp s. r. o.","Slovenská republika","9260,000","20,000","11112,000","2","platná",
"Z202214772","2.12.2022 10:18:45","53103092","Mário Drahoš","Slovenská republika","9250,000","20,000","11100,000","1","platná",
"Z202214772","1.12.2022 18:30:30","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","9290,830","20,000","11149,000","3","platná",
"Z202214773","2.12.2022 9:27:51","41192516","Lucia Rošková R-interiér","Slovenská republika","160,000","20,000","192,000","1","platná",
"Z202214774","2.12.2022 10:22:49","31571697","GLOBUS spol. s r.o.","Slovenská republika","12111,490","20,000","14533,790","1","platná",
"Z202214774","1.12.2022 11:44:02","35760532","ATC-JR, s.r.o. ","Slovenská republika","12111,500","20,000","14533,800","2","platná",
"Z202214777","2.12.2022 9:44:10","52302555","encare, s.r.o.","Slovenská republika","43874,520","20,000","52649,420","1","platná",
"Z202214777","2.12.2022 7:16:28","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","44500,330","20,000","53400,400","2","platná",
"Z202214779","7.12.2022 16:40:30","47076178","FaxCopy Pro s. r. o.","Slovenská republika","13490,000","20,000","16188,000","2","platná",
"Z202214779","7.12.2022 23:32:18","53706587","LIsyst s.r.o.","Slovenská republika","13400,000","20,000","16080,000","1","platná",
"Z202214780","2.12.2022 6:43:53","36174319","NOMIland s.r.o. ","Slovenská republika","1101,460","20,000","1321,750","1","platná",
"Z202214781","2.12.2022 10:08:58","50237918","ProGarden s.r.o.","Slovenská republika","137767,000","20,000","165320,400","8","platná",
"Z202214781","4.12.2022 20:26:17","51046725","LumaCorp, s.r.o.","Slovenská republika","137758,680","10,000","151534,550","7","platná",
"Z202214781","12.12.2022 20:12:40","51949750","JStore, s. r. o.","Slovenská republika","136550,000","20,000","163860,000","3","platná",
"Z202214781","14.12.2022 10:03:13","36579769","LUX FACILITY MANAGEMENT, s.r.o.","Slovenská republika","137661,900","20,000","165194,280","5","platná",
"Z202214781","13.12.2022 14:53:29","46812903","EDYMAX Facility Management SE","Slovenská republika","137169,000","20,000","164602,800","4","platná",
"Z202214781","13.12.2022 18:57:34","54108390","FEBA - ECO s. r. o., r. s. p.","Slovenská republika","113400,000","20,000","136080,000","2","platná",
"Z202214781","14.12.2022 11:41:25","53955471","PM REAL & BUILDING, s.r.o.","Slovenská republika","109000,000","","109000,000","1","platná",
"Z202214783","1.12.2022 7:15:02","44137761","EUROGASTROP s.r.o.","Slovenská republika","2950,000","20,000","3540,000","1","platná",
"Z202214786","1.12.2022 14:42:45","52005551","Ticket Service, s.r.o.","Slovenská republika","206201,600","","206201,600","4","platná",
"Z202214786","1.12.2022 14:49:12","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","206201,500","","206201,500","3","platná",
"Z202214786","1.12.2022 15:26:45","53528654","Up Déjeuner, s. r. o.","Slovenská republika","206201,490","","206201,490","2","platná",
"Z202214786","7.12.2022 10:07:38","47079690","GGFS s.r.o. ","Slovenská republika","206201,000","","206201,000","1","platná",
"Z202214787","1.12.2022 21:25:28","46360379","RIZNER s. r. o.","Slovenská republika","1333,330","20,000","1600,000","3","platná",
"Z202214787","2.12.2022 10:10:53","46771158","EURONAL s. r. o. ","Slovenská republika","1333,300","20,000","1599,960","1","platná",
"Z202214787","2.12.2022 12:49:18","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1333,310","20,000","1599,970","2","platná",
"Z202214788","5.12.2022 9:27:01","36013978","mediatip.sk, s. r. o.","Slovenská republika","10320,000","20,000","12384,000","1","platná",
"Z202214788","5.12.2022 0:08:05","36180726","MCN s.r.o.","Slovenská republika","10325,000","20,000","12390,000","2","platná",
"Z202214788","2.12.2022 15:51:42","50687115","HENRYSO, s.r.o.","Slovenská republika","10340,000","20,000","12408,000","3","platná",
"Z202214789","2.12.2022 10:11:02","53103092","Mário Drahoš","Slovenská republika","780,000","20,000","936,000","1","platná",
"Z202214789","2.12.2022 8:58:37","52700763","RAMOTECH s. r. o.","Slovenská republika","788,000","20,000","945,600","2","platná",
"Z202214790","2.12.2022 8:28:15","44514557","CITY LIGHT SLOVAKIA s.r.o.","Slovenská republika","14916,670","20,000","17900,010","1","platná",
"Z202214791","1.12.2022 13:53:35","36862126","AGROFERT, a. s., organizačná zložka Agrochémia ","Slovenská republika","1907,000","20,000","2288,400","1","platná",
"Z202214792","2.12.2022 8:14:15","34128301","D & D UNIMEX SLOVAKIA s.r.o.","Slovenská republika","2966,000","20,000","3559,200","4","platná",
"Z202214794","2.12.2022 10:21:36","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","91938,980","20,000","110326,780","1","platná",
"Z202214796","1.12.2022 21:34:21","06680429","SPORTBART, s.r.o.","Česká republika","1240,000","20,000","1488,000","1","platná",
"Z202214797","2.12.2022 9:30:02","41192516","Lucia Rošková R-interiér","Slovenská republika","3200,000","20,000","3840,000","3","platná",
"Z202214797","2.12.2022 9:31:34","52700763","RAMOTECH s. r. o.","Slovenská republika","3150,000","20,000","3780,000","1","platná",
"Z202214797","2.12.2022 10:22:53","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","3180,000","20,000","3816,000","2","platná",
"Z202214798","1.12.2022 15:27:30","47358203","PharmaComp s.r.o.","Slovenská republika","5158,000","20,000","6189,600","1","platná",
"Z202214798","6.12.2022 15:02:03","43959954","KORAKO plus, s. r. o.","Slovenská republika","5187,500","20,000","6225,000","6","platná",
"Z202214798","7.12.2022 0:57:34","53898834","VHM Corp s. r. o.","Slovenská republika","5185,000","20,000","6222,000","5","platná",
"Z202214798","7.12.2022 0:58:25","50146688","EKOS - partner s.r.o.","Slovenská republika","5183,000","20,000","6219,600","4","platná",
"Z202214798","6.12.2022 20:18:19","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","5170,000","20,000","6204,000","3","platná",
"Z202214799","1.12.2022 7:13:44","44137761","EUROGASTROP s.r.o.","Slovenská republika","2500,000","20,000","3000,000","1","platná",
"Z202214801","1.12.2022 7:10:14","44137761","EUROGASTROP s.r.o.","Slovenská republika","2400,000","20,000","2880,000","1","platná",
"Z202214801","2.12.2022 8:45:14","44602731","Elektroservis VV, s.r.o.","Slovenská republika","2491,660","20,000","2989,990","3","platná",
"Z202214803","1.12.2022 18:25:09","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","152,900","20,000","183,480","1","platná",
"Z202214803","2.12.2022 11:28:42","34101110","BETRIX, s.r.o.","Slovenská republika","153,270","20,000","183,930","3","platná",
"Z202214803","1.12.2022 13:50:03","50146688","EKOS - partner s.r.o.","Slovenská republika","153,000","20,000","183,600","2","platná",
"Z202214804","6.12.2022 9:54:31","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","82702,020","20,000","99242,420","1","platná",
"Z202214805","2.12.2022 9:18:11","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","36522,210","20,000","43826,650","1","platná",
"Z202214807","6.12.2022 10:11:33","31373861","Linde Gas s. r. o.","Slovenská republika","22168,000","20,000","26601,600","1","platná",
"Z202214808","6.12.2022 19:15:39","43872930","iServices s. r. o.","Slovenská republika","139200,000","20,000","167040,000","1","platná",
"Z202214809","2.12.2022 12:06:13","41803523","Slavka Ivanová-Štýl","Slovenská republika","461,670","20,000","554,010","1","platná",
"Z202214809","1.12.2022 21:26:05","46360379","RIZNER s. r. o.","Slovenská republika","462,480","20,000","554,980","2","platná",
"Z202214812","2.12.2022 12:10:14","35969938","SIGI TRADE, s. r. o.","Slovenská republika","1692,000","20,000","2030,400","1","platná",
"Z202214814","1.12.2022 13:51:50","31642322","Slovenské liečebné kúpele Turčianske Teplice a.s.","Slovenská republika","1260,000","","1260,000","3","platná",
"Z202214814","2.12.2022 12:10:29","31714501","KÚPELE VYŠNÉ RUŽBACHY, a.s. ","Slovenská republika","1259,000","0,000","1259,000","2","platná",
"Z202214814","6.12.2022 12:56:38","00735272","Kúpeľno-liečebný ústav Ministerstva vnútra SR Družba","Slovenská republika","1250,000","","1250,000","1","platná",
"Z202214815","6.12.2022 11:22:29","43959954","KORAKO plus, s. r. o.","Slovenská republika","13319,000","20,000","15982,800","6","platná",
"Z202214815","6.12.2022 12:23:47","47354232","ALINEA s.r.o.","Slovenská republika","12998,000","20,000","15597,600","1","platná",
"Z202214815","6.12.2022 8:40:57","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","12999,000","20,000","15598,800","2","platná",
"Z202214815","5.12.2022 10:03:20","53123727","pre Vás, s. r. o.","Slovenská republika","13000,000","","13000,000","3","platná",
"Z202214816","2.12.2022 14:31:36","36340537","PRESMONT - CSS, s.r.o.","Slovenská republika","1265,000","20,000","1518,000","1","platná",
"Z202214816","1.12.2022 10:01:27","31344194","JURIGA spol. s r. o.","Slovenská republika","1300,000","20,000","1560,000","4","platná",
"Z202214816","5.12.2022 20:08:44","50687115","HENRYSO, s.r.o.","Slovenská republika","1299,910","20,000","1559,890","2","platná",
"Z202214816","6.12.2022 8:31:12","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1299,990","20,000","1559,990","3","platná",
"Z202214817","2.12.2022 9:53:10","53706587","LIsyst s.r.o.","Slovenská republika","1969,000","20,000","2362,800","2","platná",
"Z202214817","2.12.2022 17:56:56","50687115","HENRYSO, s.r.o.","Slovenská republika","1979,990","20,000","2375,990","3","platná",
"Z202214817","2.12.2022 23:46:21","36180726","MCN s.r.o.","Slovenská republika","1960,000","20,000","2352,000","1","platná",
"Z202214818","5.12.2022 8:28:26","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","10834,900","","12153,970","1","platná",
"Z202214818","2.12.2022 7:18:12","36546127","TZMO Slovakia s. r. o.","Slovenská republika","10836,010","","11919,610","2","platná",
"Z202214819","1.12.2022 19:55:32","36777455","DMC, s.r.o.","Slovenská republika","880,000","10,000","968,000","2","platná",
"Z202214819","1.12.2022 10:16:17","31399088","Ultra Print, s.r.o.","Slovenská republika","1427,260","10,000","1569,990","3","platná",
