"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202021038","3.9.2020 8:44:56","50697439","FELDER Slovensko s.r.o.","Slovenská republika","23510,000","20,000","28212,000","1","platná",
"Z202021038","3.9.2020 10:03:04","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","23518,620","20,000","28222,340","2","platná",
"Z202021039","2.9.2020 9:54:44","35765178","MERCI SLOVAKIA, s. r. o.","Slovenská republika","583,900","20,000","700,680","1","platná",
"Z202021040","3.9.2020 10:41:23","51055724","GIEGO s.r.o.","Slovenská republika","1640,000","20,000","1968,000","1","platná",
"Z202021042","3.9.2020 13:07:08","44425694","4 texel, s.r.o.","Slovenská republika","295,000","20,000","354,000","1","platná",
"Z202021042","3.9.2020 10:35:19","44321848","Q - METAL, s. r. o.","Slovenská republika","302,500","20,000","363,000","4","platná",
"Z202021042","2.9.2020 14:36:36","44015828","STATUS S, s.r.o.","Slovenská republika","303,000","20,000","363,600","5","platná",
"Z202021044","2.9.2020 12:00:10","34101985","Legia, a.s.","Slovenská republika","14240,000","20,000","17088,000","3","platná",
"Z202021044","3.9.2020 19:26:47","50687115","HENRYSO, s.r.o.","Slovenská republika","14239,990","20,000","17087,990","2","platná",
"Z202021044","3.9.2020 12:24:27","41751477","Martin Gall - MG COMP","Slovenská republika","14225,000","20,000","17070,000","1","platná",
"Z202021046","4.9.2020 6:52:48","44879806","K&M MEDIA s.r.o.","Slovenská republika","13000,000","20,000","15600,000","2","platná",
"Z202021046","4.9.2020 9:08:02","46604049","STEBERG s.r.o.","Slovenská republika","12900,000","20,000","15480,000","1","platná",
"Z202021046","4.9.2020 10:53:17","44839448","RK Trade Slovakia, s.r.o.","Slovenská republika","13100,000","20,000","15720,000","3","platná",
"Z202021046","2.9.2020 16:55:23","46101381","Green Technologies Slovakia s. r. o.","Slovenská republika","13200,000","20,000","15840,000","4","platná",
"Z202021046","4.9.2020 12:01:26","43959954","KORAKO plus, s. r. o.","Slovenská republika","13399,000","20,000","16078,800","8","platná",
"Z202021046","4.9.2020 13:32:03","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","13330,000","20,000","15996,000","6","platná",
"Z202021048","2.9.2020 16:01:12","36283355","Simply supplies a.s.","Slovenská republika","370,000","20,000","444,000","2","platná",
"Z202021048","1.9.2020 17:47:06","46489037","Silver Tech, s.r.o.","Slovenská republika","459,000","","459,000","3","platná",
"Z202021048","2.9.2020 9:24:51","31344194","JURIGA spol. s r. o.","Slovenská republika","383,330","20,000","460,000","7","platná",
"Z202021048","3.9.2020 10:07:57","52773299","Techfun s. r. o.","Slovenská republika","348,000","20,000","417,600","1","platná",
"Z202021048","3.9.2020 17:45:06","50687115","HENRYSO, s.r.o.","Slovenská republika","383,310","20,000","459,970","6","platná",
"Z202021048","4.9.2020 13:15:29","44688954","ALLDIGIT, s.r.o.","Slovenská republika","383,000","20,000","459,600","4","platná",
"Z202021049","1.9.2020 17:49:40","46489037","Silver Tech, s.r.o.","Slovenská republika","259,000","","259,000","3","platná",
"Z202021049","4.9.2020 13:17:40","44688954","ALLDIGIT, s.r.o.","Slovenská republika","215,800","20,000","258,960","2","platná",
"Z202021050","2.9.2020 13:11:08","36592170","PETROLTRANS, a.s.","Slovenská republika","9990,000","20,000","11988,000","2","platná",
"Z202021050","2.9.2020 14:31:10","50248685","Solar 2009, a. s.","Slovenská republika","9900,000","20,000","11880,000","1","platná",
"Z202021050","2.9.2020 8:33:08","36398993","Helada, s.r.o.","Slovenská republika","10000,000","20,000","12000,000","4","platná",
"Z202021050","2.9.2020 8:48:11","46208615","ADVANCE OIL s. r. o.","Slovenská republika","9999,000","20,000","11998,800","3","platná",
"Z202021052","3.9.2020 17:39:20","50687115","HENRYSO, s.r.o.","Slovenská republika","1408,330","20,000","1690,000","2","platná",
"Z202021052","4.9.2020 14:25:14","31674615","FAX & COPY Prešov, spol. s r. o.","Slovenská republika","1408,000","20,000","1689,600","1","platná",
"Z202021055","4.9.2020 9:43:39","34113924","MED - ART, spol. s r.o.","Slovenská republika","22168,000","10,000","24384,800","2","platná",
"Z202021055","4.9.2020 9:52:11","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","22167,000","10,000","24383,700","1","platná",
"Z202021055","4.9.2020 9:32:57","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","22170,000","10,000","24387,000","3","platná",
"Z202021056","2.9.2020 16:48:49","46995935","Ecolab s.r.o.","Česká republika","14694,920","20,000","17633,900","1","platná",
"Z202021057","8.9.2020 10:10:12","51835827","BLUEMED s.r.o.","Slovenská republika","211600,000","20,000","253920,000","2","platná",
"Z202021057","9.9.2020 6:03:15","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","211550,000","20,000","253860,000","1","platná",
"Z202021057","9.9.2020 8:40:29","44879806","K&M MEDIA s.r.o.","Slovenská republika","211610,000","20,000","253932,000","3","platná",
"Z202021123","4.9.2020 22:44:52","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1266,660","20,000","1519,990","2","platná",
"Z202021123","7.9.2020 8:25:10","50963791","FERMAT SK s.r.o.","Slovenská republika","1250,000","20,000","1500,000","1","platná",
"Z202021124","7.9.2020 9:32:20","35728531","InterWay, a. s.","Slovenská republika","51400,000","20,000","61680,000","2","platná",
"Z202021124","7.9.2020 9:34:53","36750298","TEGEM s.r.o.","Slovenská republika","51399,990","20,000","61679,990","1","platná",
"Z202021124","7.9.2020 9:55:14","36556050","ITSK, s.r.o.","Slovenská republika","51497,110","20,000","61796,530","3","platná",
"Z202021125","4.9.2020 16:43:11","45000093","SGL media, s. r. o ","Slovenská republika","3083,000","20,000","3699,600","1","platná",
"Z202021125","3.9.2020 8:28:22","36439851","Démos trade, s.r.o.","Slovenská republika","3166,660","20,000","3799,990","3","platná",
"Z202021125","3.9.2020 10:58:37","36431991","Quatro LM, s.r.o. ","Slovenská republika","3084,000","20,000","3700,800","2","platná",
"Z202021126","1.9.2020 23:30:21","50963791","FERMAT SK s.r.o.","Slovenská republika","498,000","20,000","597,600","3","platná",
"Z202021126","2.9.2020 7:44:50","35711531","V.P.F. MEDIUM s.r.o.","Slovenská republika","497,000","20,000","596,400","2","platná",
"Z202021126","3.9.2020 8:17:37","51055724","GIEGO s.r.o.","Slovenská republika","498,330","20,000","598,000","4","platná",
"Z202021126","4.9.2020 11:06:08","41648242","Marek Špeťko - IMEX","Slovenská republika","495,000","20,000","594,000","1","platná",
"Z202021128","4.9.2020 8:19:12","36817759","DEAL & WIN, s.r.o.","Slovenská republika","1841,000","20,000","2209,200","1","platná",
"Z202021129","4.9.2020 8:34:50","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","483,330","20,000","580,000","1","platná",
"Z202021130","7.9.2020 7:21:44","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","10964,120","20,000","13156,940","4","platná",
"Z202021130","7.9.2020 9:35:13","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","10964,000","20,000","13156,800","2","platná",
"Z202021130","3.9.2020 13:45:20","43818030","DD21 s.r.o.","Slovenská republika","10964,100","20,000","13156,920","3","platná",
"Z202021130","2.9.2020 21:40:00","46729445","IGGY-TRADE s.r.o.","Slovenská republika","10964,140","20,000","13156,970","5","platná",
"Z202021130","2.9.2020 9:20:10","31344194","JURIGA spol. s r. o.","Slovenská republika","10964,150","20,000","13156,980","6","platná",
"Z202021131","3.9.2020 22:08:33","44015828","STATUS S, s.r.o.","Slovenská republika","1414,100","20,000","1696,920","4","platná",
"Z202021131","4.9.2020 8:09:19","43959954","KORAKO plus, s. r. o.","Slovenská republika","1414,490","20,000","1697,390","5","platná",
"Z202021131","2.9.2020 16:57:46","46101381","Green Technologies Slovakia s. r. o.","Slovenská republika","1390,000","20,000","1668,000","1","platná",
"Z202021132","3.9.2020 22:28:34","51888181","GoWELD, s.r.o.","Slovenská republika","5600,000","20,000","6720,000","1","platná",
"Z202021133","4.9.2020 8:58:53","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","329,770","20,000","395,730","3","platná",
"Z202021133","4.9.2020 10:46:41","43818030","DD21 s.r.o.","Slovenská republika","274,160","20,000","328,990","1","platná",
"Z202021133","2.9.2020 9:08:19","31344194","JURIGA spol. s r. o.","Slovenská republika","329,990","20,000","395,990","5","platná",
"Z202021133","3.9.2020 7:26:32","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","327,000","20,000","392,400","2","platná",
"Z202021134","3.9.2020 0:44:10","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2700,000","20,000","3240,000","2","platná",
"Z202021134","2.9.2020 13:44:09","47358203","PharmaComp s.r.o.","Slovenská republika","2889,000","20,000","3466,800","3","platná",
"Z202021134","4.9.2020 8:44:38","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","2000,000","20,000","2400,000","1","platná",
"Z202021136","3.9.2020 22:48:20","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1659,000","20,000","1990,800","1","platná",
"Z202021138","3.9.2020 8:54:35","52030458","HTONER s.r.o.","Slovenská republika","138,000","20,000","165,600","1","platná",
"Z202021138","1.9.2020 22:07:10","43798608","nanoTECH s.r.o.","Slovenská republika","139,460","20,000","167,350","2","platná",
"Z202021139","4.9.2020 13:56:17","34242228","Lindák Rastislav - NILTEX","Slovenská republika","41249,000","20,000","49498,800","1","platná",
"Z202021139","4.9.2020 9:05:30","25550250","PANEP s.r.o.","Česká republika","41250,000","20,000","49500,000","2","platná",
"Z202021140","4.9.2020 16:41:45","45000093","SGL media, s. r. o ","Slovenská republika","2525,100","20,000","3030,120","2","platná",
"Z202021140","3.9.2020 16:38:28","36497631","T.Z.M., s.r.o.","Slovenská republika","2525,000","20,000","3030,000","1","platná",
"Z202021140","1.9.2020 15:21:21","46360379","RIZNER s. r. o.","Slovenská republika","2535,830","20,000","3043,000","3","platná",
"Z202021144","3.9.2020 9:43:04","50687115","HENRYSO, s.r.o.","Slovenská republika","194,570","20,000","233,490","1","platná",
"Z202021145","2.9.2020 9:04:13","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","1018,000","20,000","1221,600","3","platná",
"Z202021145","4.9.2020 9:28:17","36389251","Gastro Global s.r.o.","Slovenská republika","1020,000","20,000","1224,000","4","platná",
"Z202021145","2.9.2020 19:47:37","46489037","Silver Tech, s.r.o.","Slovenská republika","1220,000","","1220,000","2","platná",
"Z202021145","4.9.2020 9:49:00","36037800","LAWEX, spol. s r.o.","Slovenská republika","1020,500","20,000","1224,600","5","platná",
"Z202021145","4.9.2020 10:19:17","35711531","V.P.F. MEDIUM s.r.o.","Slovenská republika","1010,000","20,000","1212,000","1","platná",
"Z202021146","4.9.2020 10:02:19","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","3750,000","20,000","4500,000","1","platná",
"Z202021147","7.9.2020 8:49:02","43959954","KORAKO plus, s. r. o.","Slovenská republika","28380,730","20,000","34056,880","1","platná",
"Z202021148","7.9.2020 7:43:41","36448974","FECUPRAL, spol. s r.o.","Slovenská republika","1999,500","20,000","2399,400","1","platná",
"Z202021150","3.9.2020 15:21:11","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","3095,820","20,000","3714,980","2","platná",
"Z202021150","2.9.2020 12:56:46","36487104","Next Team, s.r.o.","Slovenská republika","3050,000","20,000","3660,000","1","platná",
"Z202021150","2.9.2020 12:57:31","44685173","PcProfi s. r. o. ","Slovenská republika","3098,000","20,000","3717,600","3","platná",
"Z202021151","2.9.2020 13:47:33","50687115","HENRYSO, s.r.o.","Slovenská republika","10446,660","20,000","12535,990","2","platná",
"Z202021151","3.9.2020 8:49:29","52030458","HTONER s.r.o.","Slovenská republika","10000,000","20,000","12000,000","1","platná",
"Z202021152","3.9.2020 10:19:12","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","26259,400","","30723,400","2","platná",
"Z202021152","3.9.2020 11:35:16","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","26253,020","","30244,670","1","platná",
"Z202021153","2.9.2020 9:14:12","31354211","METTLER-TOLEDO, s.r.o.","Slovenská republika","4055,000","20,000","4866,000","1","platná",
"Z202021155","2.9.2020 9:34:01","50687115","HENRYSO, s.r.o.","Slovenská republika","3458,330","20,000","4150,000","1","platná",
"Z202021157","1.9.2020 20:47:51","52415031","Tomáš Sádovský","Slovenská republika","4266,000","20,000","5119,200","2","platná",
"Z202021157","2.9.2020 12:58:22","44685173","PcProfi s. r. o. ","Slovenská republika","4260,000","20,000","5112,000","1","platná",
"Z202021157","2.9.2020 14:55:32","36186902","Zero Košice spol. s r.o.","Slovenská republika","4266,300","20,000","5119,560","3","platná",
"Z202021158","3.9.2020 8:49:26","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","321,070","20,000","385,290","2","platná",
"Z202021158","3.9.2020 8:51:39","31589561","VIDRA a spol. s.r.o.","Slovenská republika","320,000","20,000","384,000","1","platná",
"Z202021160","2.9.2020 14:52:47","36186902","Zero Košice spol. s r.o.","Slovenská republika","532,000","20,000","638,400","2","platná",
"Z202021160","1.9.2020 20:47:27","52415031","Tomáš Sádovský","Slovenská republika","533,000","20,000","639,600","3","platná",
"Z202021160","2.9.2020 12:59:27","44685173","PcProfi s. r. o. ","Slovenská republika","528,000","20,000","633,600","1","platná",
"Z202021161","3.9.2020 10:32:06","46578528","Technichlad, s.r.o.","Slovenská republika","1259,000","20,000","1510,800","1","platná",
"Z202021161","2.9.2020 8:26:57","46685693","CLIMAPORT s.r.o.","Slovenská republika","1265,000","20,000","1518,000","3","platná",
"Z202021161","2.9.2020 9:31:07","46375210","Ib-elektro s.r.o.","Slovenská republika","1260,000","20,000","1512,000","2","platná",
"Z202021162","3.9.2020 10:18:33","52119599","BOLUS  s r.o.","Slovenská republika","3553,330","20,000","4264,000","1","platná",
"Z202021164","2.9.2020 14:54:03","36186902","Zero Košice spol. s r.o.","Slovenská republika","2130,500","20,000","2556,600","2","platná",
"Z202021164","2.9.2020 13:00:16","44685173","PcProfi s. r. o. ","Slovenská republika","2130,000","20,000","2556,000","1","platná",
"Z202021164","1.9.2020 20:47:06","52415031","Tomáš Sádovský","Slovenská republika","2133,000","20,000","2559,600","3","platná",
"Z202021168","4.9.2020 13:54:35","43959954","KORAKO plus, s. r. o.","Slovenská republika","2666,000","20,000","3199,200","2","platná",
"Z202021168","4.9.2020 14:04:22","31668461","VILLA MARKET s.r.o.","Slovenská republika","2665,000","20,000","3198,000","1","platná",
"Z202021169","1.9.2020 20:46:31","52415031","Tomáš Sádovský","Slovenská republika","533,000","20,000","639,600","2","platná",
"Z202021169","2.9.2020 13:02:23","44685173","PcProfi s. r. o. ","Slovenská republika","530,000","20,000","636,000","1","platná",
"Z202021170","3.9.2020 20:05:36","50687115","HENRYSO, s.r.o.","Slovenská republika","573,910","20,000","688,690","2","platná",
"Z202021170","2.9.2020 12:14:55","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","558,000","20,000","669,600","1","platná",
"Z202021171","1.9.2020 23:07:33","43798608","nanoTECH s.r.o.","Slovenská republika","3526,530","20,000","4231,840","5","platná",
"Z202021171","3.9.2020 11:18:11","14268035","Vladimír Janičina ELKO","Slovenská republika","2938,000","20,000","3525,600","2","platná",
"Z202021171","7.9.2020 8:45:55","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","2939,100","20,000","3526,920","3","platná",
"Z202021174","3.9.2020 8:34:14","31376134","EBA, s.r.o.","Slovenská republika","2749,900","20,000","3299,880","3","platná",
"Z202021174","1.9.2020 10:05:13","31365213","ARGUSS, s.r.o.","Slovenská republika","2747,920","20,000","3297,500","1","platná",
"Z202021174","2.9.2020 8:22:49","52220141","Eko-Vis s.r.o.","Slovenská republika","2749,170","20,000","3299,010","2","platná",
"Z202021175","7.9.2020 20:44:14","50963791","FERMAT SK s.r.o.","Slovenská republika","1333,000","20,000","1599,600","2","platná",
"Z202021175","7.9.2020 15:27:02","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","1335,000","20,000","1602,000","3","platná",
