"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201731447","3.7.2017 8:44:45","35908076","VICOM  s.r.o.","Slovenská republika","1298,000","20,000","1557,600","1","platná",
"Z201731447","2.7.2017 17:48:16","36427993","STC MARTIN, s.r.o.","Slovenská republika","1300,000","20,000","1560,000","2","platná",
"Z201731449","11.7.2017 11:25:50","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","132311,390","10,000","145542,530","1","platná",
"Z201731450","4.7.2017 8:59:00","50687115","HENRYSO, s.r.o.","Slovenská republika","18,080","20,000","21,700","2","platná",
"Z201731450","4.7.2017 8:59:06","36556050","ITSK, s.r.o.","Slovenská republika","18,070","20,000","21,690","1","platná",
"Z201731453","3.7.2017 8:55:54","36556050","ITSK, s.r.o.","Slovenská republika","791,620","20,000","949,940","6","platná",
"Z201731459","3.7.2017 6:56:14","43895620","HUMIN, s.r.o. ","Slovenská republika","4633,000","20,000","5559,600","1","platná",
"Z201731461","3.7.2017 9:17:33","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","20721,990","10,000","22794,190","1","platná",
"Z201731463","4.7.2017 9:22:01","47907266","Altrinia s. r. o.","Slovenská republika","9691,300","20,000","11629,560","3","platná",
"Z201731465","3.7.2017 11:59:54","44441576","Balkar, s. r. o.","Slovenská republika","84590,000","20,000","101508,000","1","platná",
"Z201731465","3.7.2017 9:43:37","31644791","PRIMA INVEST, spol. s r.o.","Slovenská republika","85828,300","20,000","102993,960","8","platná",
"Z201731465","3.7.2017 11:06:06","45328919","jai group s.r.o.","Slovenská republika","85541,500","20,000","102649,800","2","platná",
"Z201731465","3.7.2017 8:04:19","50194135","URBANSTAU s.r.o.","Slovenská republika","85820,000","20,000","102984,000","7","platná",
"Z201731466","3.7.2017 8:47:15","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","732,400","20,000","878,880","1","platná",
"Z201731469","3.7.2017 9:16:24","40219291","Viera Szíkorová SANTECH","Slovenská republika","345,000","20,000","414,000","3","platná",
"Z201731469","3.7.2017 14:08:10","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","342,000","20,000","410,400","1","platná",
"Z201731469","3.7.2017 14:06:15","50344978","Aquastar, s.r.o.","Slovenská republika","343,000","20,000","411,600","2","platná",
"Z201731470","3.7.2017 12:14:18","31331785","RICOH Slovakia s.r.o.","Slovenská republika","133570,000","20,000","160284,000","2","platná",
"Z201731470","3.7.2017 9:53:26","31338551","Konica Minolta Slovakia spol. s r. o.","Slovenská republika","132500,000","20,000","159000,000","1","platná",
"Z201731470","3.7.2017 12:25:04","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","133573,000","20,000","160287,600","3","platná",
"Z201731473","3.7.2017 12:43:54","36556050","ITSK, s.r.o.","Slovenská republika","66,610","20,000","79,930","5","platná",
"Z201731473","3.7.2017 8:48:29","43892655","EUROtoner, s.r.o.","Slovenská republika","65,830","20,000","79,000","3","platná",
"Z201731474","3.7.2017 8:28:25","36556050","ITSK, s.r.o.","Slovenská republika","769,990","","","2","platná",
"Z201731474","3.7.2017 8:02:08","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","769,900","","","1","platná",
"Z201731475","4.7.2017 11:42:48","36556050","ITSK, s.r.o.","Slovenská republika","1558,320","20,000","1869,980","1","platná",
"Z201731479","6.7.2017 9:01:00","14382857","Ing. Tomáš Dzurňák - D & D","Slovenská republika","48282,340","20,000","57938,810","1","platná",
"Z201731480","3.7.2017 9:59:11","35768444","BIOTECH s.r.o.","Slovenská republika","260,000","20,000","312,000","2","platná",
"Z201731480","3.7.2017 10:58:49","11943254","Ing. Martin Fuchsberger - ECOMED","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z201731484","3.7.2017 8:56:24","50687115","HENRYSO, s.r.o.","Slovenská republika","2840,990","20,000","3409,190","2","platná",
"Z201731484","3.7.2017 5:24:14","44647654","F.A.T., s.r.o.","Slovenská republika","2841,000","20,000","3409,200","3","platná",
"Z201731485","6.7.2017 14:56:55","37965247","Ing. Juraj Grič - znalec","Slovenská republika","6044,000","","6044,000","3","platná",
"Z201731485","10.7.2017 9:32:43","36616524","Copytrend, s.r.o.","Slovenská republika","4999,000","20,000","5998,800","1","platná",
"Z201731485","7.7.2017 6:15:29","50350331","Ing. Peter Martiška","Slovenská republika","6001,000","","6001,000","2","platná",
"Z201731487","6.7.2017 7:45:48","45262543","GRAFITEC SLOVAKIA GROUP s. r. o.","Slovenská republika","46900,000","20,000","56280,000","1","platná",
"Z201731487","3.7.2017 10:06:07","24816281","KBA CEE Sp. z o.o. organizační složka","Česká republika","46950,000","0,000","46950,000","2","platná",
"Z201731488","3.7.2017 13:01:54","35908076","VICOM  s.r.o.","Slovenská republika","375,000","20,000","450,000","1","platná",
"Z201731488","3.7.2017 16:46:33","11785250","Ján Volf","Slovenská republika","379,110","20,000","454,930","5","platná",
"Z201731488","3.7.2017 16:00:03","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","378,240","20,000","453,890","3","platná",
"Z201731489","4.7.2017 8:17:45","44865414","EKOFIN Prešov, s.r.o. ","Slovenská republika","479,940","","479,940","1","platná",
"Z201731493","12.7.2017 7:57:44","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","7345,500","20,000","8814,600","4","platná",
"Z201731494","3.7.2017 11:25:15","50667386","Ekocon s.r.o.","Slovenská republika","373,800","20,000","448,560","1","platná",
"Z201731494","3.7.2017 11:01:07","40048098","Zoltán Berner","Slovenská republika","374,000","20,000","448,800","2","platná",
"Z201731496","3.7.2017 8:29:20","36426041","PC SEMA, s.r.o.","Slovenská republika","420,000","20,000","504,000","1","platná",
"Z201731497","4.7.2017 8:59:54","36677281","ZSE Energia, a.s.","Slovenská republika","44178,000","20,000","53013,600","5","platná",
"Z201731497","4.7.2017 8:21:50","35743565","MAGNA ENERGIA a.s.","Slovenská republika","44117,320","20,000","52940,780","4","platná",
"Z201731497","4.7.2017 8:51:54","43860125","Pow-en a.s.","Slovenská republika","43500,000","20,000","52200,000","1","platná",
"Z201731497","3.7.2017 16:35:17","43806643","BUKÓZA ENERGO, a. s.","Slovenská republika","43757,320","20,000","52508,780","2","platná",
"Z201731503","4.7.2017 7:46:46","36187224","Palivá a stavebniny, a.s. ","Slovenská republika","6430,000","20,000","7716,000","2","platná",
"Z201731503","4.7.2017 12:49:21","36018457","OBCHOD S PALIVOM, s.r.o.","Slovenská republika","6416,660","20,000","7699,990","1","platná",
"Z201731504","3.7.2017 8:49:03","45906114","TR TECHNIC s.r.o.","Slovenská republika","3245,000","20,000","3894,000","3","platná",
"Z201731504","3.7.2017 12:30:21","45329478","ŠTÝL EU s.r.o.","Slovenská republika","3243,000","20,000","3891,600","2","platná",
"Z201731504","3.7.2017 12:46:31","31684076","EURIS, spol. s r.o.","Slovenská republika","3242,000","20,000","3890,400","1","platná",
"Z201731505","3.7.2017 11:42:28","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","716,660","20,000","859,990","1","platná",
"Z201731507","3.7.2017 8:07:08","44773293","CBC Slovakia s.r.o.","Slovenská republika","","","5139,000","1","platná",
"Z201731510","3.7.2017 7:55:23","36605549","DUGY plus s.r.o. ","Slovenská republika","650,000","20,000","780,000","1","platná",
"Z201731510","3.7.2017 7:12:21","36019208","INMEDIA, spol. s r.o.","Slovenská republika","666,660","20,000","799,990","3","platná",
"Z201731516","5.7.2017 16:00:20","48124419","VERDI, s. r. o.","Slovenská republika","78290,000","20,000","93948,000","1","platná",
"Z201731516","6.7.2017 12:15:27","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","78291,000","20,000","93949,200","2","platná",
"Z201731516","6.7.2017 13:40:11","43959954","KORAKO plus, s. r. o.","Slovenská republika","78291,330","20,000","93949,600","4","platná",
"Z201731516","6.7.2017 13:39:35","35710691","Lamitec, spol. s r.o.","Slovenská republika","78291,280","20,000","93949,540","3","platná",
"Z201731516","4.7.2017 7:02:39","35908076","VICOM  s.r.o.","Slovenská republika","78291,340","20,000","93949,610","5","platná",
"Z201731517","4.7.2017 7:49:08","36556050","ITSK, s.r.o.","Slovenská republika","299,990","20,000","359,990","1","platná",
"Z201731517","3.7.2017 10:06:15","31674615","FAX & COPY Prešov, spol. s r. o.","Slovenská republika","300,000","20,000","360,000","2","platná",
"Z201731519","3.7.2017 9:52:33","31678238","PAPYRUS POPRAD, s.r.o.","Slovenská republika","1380,000","20,000","1656,000","2","platná",
"Z201731520","2.7.2017 18:13:25","36427993","STC MARTIN, s.r.o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z201731521","3.7.2017 9:39:34","43798608","nanoTECH s.r.o.","Slovenská republika","91,650","20,000","109,980","3","platná",
"Z201731521","4.7.2017 7:48:41","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","91,000","20,000","109,200","1","platná",
"Z201731521","4.7.2017 7:49:54","36556050","ITSK, s.r.o.","Slovenská republika","91,640","20,000","109,970","2","platná",
"Z201731524","3.7.2017 14:09:48","30329132","Ondrej Gergel MOGER","Slovenská republika","999,000","20,000","1198,800","1","platná",
"Z201731524","2.7.2017 18:22:01","36427993","STC MARTIN, s.r.o.","Slovenská republika","1000,000","20,000","1200,000","3","platná",
"Z201731524","3.7.2017 11:03:30","33191921","Roman Laco - ROADA","Slovenská republika","999,990","20,000","1199,990","2","platná",
"Z201731525","3.7.2017 11:46:08","45329478","ŠTÝL EU s.r.o.","Slovenská republika","1895,830","20,000","2275,000","3","platná",
"Z201731525","3.7.2017 9:49:57","45906114","TR TECHNIC s.r.o.","Slovenská republika","1896,660","20,000","2275,990","4","platná",
"Z201731525","3.7.2017 14:20:59","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1893,080","20,000","2271,700","2","platná",
"Z201731525","3.7.2017 14:26:47","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1891,000","20,000","2269,200","1","platná",
"Z201731527","4.7.2017 15:25:45","44602731","Elektroservis VV, s.r.o.","Slovenská republika","37500,000","20,000","45000,000","5","platná",
"Z201731527","6.7.2017 13:59:26","44733135","Gastromarket Tatry, s.r.o.","Slovenská republika","36916,670","20,000","44300,010","1","platná",
"Z201731527","4.7.2017 10:54:13","36037800","LAWEX, spol. s r.o.","Slovenská republika","37280,000","20,000","44736,000","2","platná",
"Z201731527","6.7.2017 13:36:59","47505214","OMES spol. s r.o.","Slovenská republika","37529,330","20,000","45035,200","7","platná",
"Z201731529","3.7.2017 14:50:21","36556050","ITSK, s.r.o.","Slovenská republika","38,310","20,000","45,970","1","platná",
"Z201731536","6.7.2017 13:11:56","43555811","Ľubica Križanová - Veľkoobchod OZ","Slovenská republika","230,000","20,000","276,000","1","platná",
"Z201731538","6.7.2017 13:10:46","43555811","Ľubica Križanová - Veľkoobchod OZ","Slovenská republika","165,000","20,000","198,000","1","platná",
"Z201731539","10.7.2017 9:59:51","35810122","REPRE s.r.o.","Slovenská republika","2250,000","20,000","2700,000","1","platná",
"Z201731539","6.7.2017 22:32:37","36777455","DMC, s.r.o.","Slovenská republika","2400,000","20,000","2880,000","4","platná",
"Z201731539","7.7.2017 15:19:04","35777885","Hauerland spol. s r.o.","Slovenská republika","2350,000","20,000","2820,000","3","platná",
"Z201731539","10.7.2017 9:44:20","36650641","Anatex, s.r.o.","Slovenská republika","2332,500","20,000","2799,000","2","platná",
"Z201731542","4.7.2017 8:22:32","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","14378,300","20,000","17253,960","4","platná",
"Z201731542","4.7.2017 8:36:35","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","14370,000","20,000","17244,000","1","platná",
"Z201731542","4.7.2017 7:15:29","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","14378,360","20,000","17254,030","6","platná",
"Z201731542","3.7.2017 10:08:46","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","14378,150","20,000","17253,780","3","platná",
"Z201731542","3.7.2017 16:32:17","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","14375,000","20,000","17250,000","2","platná",
"Z201731546","3.7.2017 18:59:43","44075634","T-PNEU s.r.o.","Slovenská republika","1520,000","20,000","1824,000","2","platná",
"Z201731546","3.7.2017 18:57:39","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","1515,000","20,000","1818,000","1","platná",
"Z201731575","4.7.2017 11:08:40","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","138598,680","20,000","166318,420","3","platná",
"Z201731575","4.7.2017 10:59:53","44291809","innogy Slovensko s. r. o.","Slovenská republika","137990,000","20,000","165588,000","2","platná",
"Z201731575","4.7.2017 11:29:26","35743565","MAGNA ENERGIA a.s.","Slovenská republika","137548,110","20,000","165057,730","1","platná",
"Z201731575","4.7.2017 11:55:22","45860637","MET Slovakia, a.s.","Slovenská republika","138600,000","20,000","166320,000","4","platná",
"Z201731606","3.7.2017 10:48:04","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","704,200","20,000","845,040","1","platná",
"Z201731611","3.7.2017 11:47:21","35945249","TeamPrevent Santé s.r.o.","Slovenská republika","6900,000","20,000","8280,000","3","platná",
"Z201731611","4.7.2017 8:51:13","36488925","Balsam, s.r.o.","Slovenská republika","6890,000","","6890,000","2","platná",
"Z201731611","4.7.2017 8:57:11","44921730","Humania spol. s r.o.","Slovenská republika","6889,000","20,000","8266,800","1","platná",
"Z201731614","3.7.2017 9:48:49","45630429","HOBLO, spol. s r.o.","Slovenská republika","","","1660,000","1","platná",
"Z201731615","4.7.2017 8:27:20","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","1499,000","20,000","1798,800","3","platná",
"Z201731615","4.7.2017 6:38:46","46956298","ITIT s. r. o.","Slovenská republika","1499,900","20,000","1799,880","4","platná",
"Z201731615","4.7.2017 11:43:53","36556050","ITSK, s.r.o.","Slovenská republika","1499,980","20,000","1799,980","5","platná",
"Z201731615","4.7.2017 8:31:54","50616617","Setop, s.r.o.","Slovenská republika","1460,000","20,000","1752,000","1","platná",
"Z201731615","4.7.2017 9:14:28","44827385","ATECH.NET s.r.o.","Slovenská republika","1498,790","20,000","1798,550","2","platná",
"Z201731616","3.7.2017 13:42:04","41192516","Lucia Rošková R-interiér","Slovenská republika","90,000","20,000","108,000","1","platná",
"Z201731617","7.7.2017 8:58:30","36386448","QUILTEX a.s. ","Slovenská republika","7470,000","20,000","8964,000","1","platná",
"Z201731617","7.7.2017 7:01:36","31638830","PAREX-G, spol. s r.o. ","Slovenská republika","7475,000","20,000","8970,000","2","platná",
"Z201731617","6.7.2017 9:09:48","44536992","mabia trnava, s.r.o.","Slovenská republika","7480,000","20,000","8976,000","3","platná",
"Z201731618","3.7.2017 8:16:41","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","783,000","20,000","939,600","3","platná",
"Z201731618","4.7.2017 8:15:11","45329478","ŠTÝL EU s.r.o.","Slovenská republika","782,500","20,000","939,000","2","platná",
"Z201731622","7.7.2017 7:32:13","31441831","MEDKONSULT SLOVAKIA, spol. s r.o.","Slovenská republika","16590,000","20,000","19908,000","1","platná",
"Z201731622","7.7.2017 6:43:40","31420427","ZOLS s.r.o.","Slovenská republika","16600,000","20,000","19920,000","2","platná",
"Z201731623","3.7.2017 10:51:44","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","82,000","20,000","98,400","1","platná",
"Z201731623","3.7.2017 9:16:22","22677950","Ľubomír Kusyn","Slovenská republika","83,250","20,000","99,900","2","platná",
"Z201731627","6.7.2017 9:42:58","36369365","TOMIRTECH, s. r. o.","Slovenská republika","257,390","20,000","308,870","2","platná",
"Z201731627","3.7.2017 13:41:06","47995645","COMMERCE PK, s.r.o.","Slovenská republika","257,400","20,000","308,880","3","platná",
"Z201731627","6.7.2017 13:23:36","44512023","Valivé ložiská P & M, s. r. o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z201731628","10.7.2017 8:01:27","35791829","GGT a.s. ","Slovenská republika","1490,000","20,000","1788,000","1","platná",
