"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201846427","5.11.2018 13:31:51","47899948","X logistics, s.r.o.","Slovenská republika","262,490","20,000","314,990","3","platná",
"Z201846434","5.11.2018 13:33:02","47899948","X logistics, s.r.o.","Slovenská republika","1249,980","20,000","1499,980","4","platná",
"Z201846434","5.11.2018 9:04:48","31344194","JURIGA spol. s r. o.","Slovenská republika","1249,990","20,000","1499,990","5","platná",
"Z201846434","5.11.2018 10:48:07","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","1249,500","20,000","1499,400","3","platná",
"Z201846435","6.11.2018 11:49:18","31377530","AREKO, s.r.o.","Slovenská republika","16705,900","20,000","20047,080","1","platná",
"Z201846438","5.11.2018 8:30:44","36426041","PC SEMA, s.r.o.","Slovenská republika","1080,000","20,000","1296,000","2","platná",
"Z201846438","5.11.2018 8:50:16","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1085,000","20,000","1302,000","3","platná",
"Z201846441","7.11.2018 14:47:18","32627211","Tibor Varga TSV PAPIER","Slovenská republika","41,650","20,000","49,980","1","platná",
"Z201846449","5.11.2018 8:58:12","31344194","JURIGA spol. s r. o.","Slovenská republika","14199,980","20,000","17039,980","2","platná",
"Z201846449","5.11.2018 8:33:33","36426041","PC SEMA, s.r.o.","Slovenská republika","14100,000","20,000","16920,000","1","platná",
"Z201846449","2.11.2018 15:46:41","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","14199,990","20,000","17039,990","3","platná",
"Z201846450","9.11.2018 8:26:46","47079690","GGFS s.r.o. ","Slovenská republika","50799,000","","50799,000","1","platná",
"Z201846472","2.11.2018 13:59:56","FN 189903 w","VWR International GmbH","Rakúska republika","258,290","20,000","309,950","1","platná",
"Z201846474","3.11.2018 12:34:14","31660967","Unicomp s.r.o.","Slovenská republika","180,000","20,000","216,000","1","platná",
"Z201846477","2.11.2018 9:57:07","35863170","BD BAMED, s.r.o","Slovenská republika","1040,000","20,000","1248,000","1","platná",
"Z201846488","6.11.2018 14:41:21","44801777","TOWDY s. r. o.","Slovenská republika","19999,550","20,000","23999,460","3","platná",
"Z201846488","6.11.2018 13:55:58","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","19999,080","20,000","23998,900","2","platná",
"Z201846488","5.11.2018 8:16:32","36426041","PC SEMA, s.r.o.","Slovenská republika","20000,000","20,000","24000,000","5","platná",
"Z201846488","7.11.2018 8:59:34","31344194","JURIGA spol. s r. o.","Slovenská republika","19999,990","20,000","23999,990","4","platná",
"Z201846488","6.11.2018 11:39:27","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","19999,000","20,000","23998,800","1","platná",
"Z201846551","2.11.2018 21:43:19","50060872","MFGK Slovakia s. r. o.","Slovenská republika","16247,230","20,000","19496,680","1","platná",
"Z201846555","2.11.2018 7:16:18","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","708,310","20,000","849,970","1","platná",
"Z201846559","2.11.2018 7:46:42","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","292,500","20,000","351,000","1","platná",
"Z201846560","6.11.2018 9:56:02","46968318","BEPOL, s.r.o.","Slovenská republika","69300,000","","69300,000","1","platná",
"Z201846560","6.11.2018 9:05:54","43902138","WARGAS s.r.o. ","Slovenská republika","57777,500","20,000","69333,000","4","platná",
"Z201846560","6.11.2018 9:44:12","31410855","WOFIS, s.r.o.","Slovenská republika","57777,000","","69332,400","3","platná",
"Z201846560","6.11.2018 9:54:27","35684020","ANIROLL spol. s.r.o.","Slovenská republika","57776,000","20,000","69331,200","2","platná",
"Z201846563","6.11.2018 10:57:55","47899948","X logistics, s.r.o.","Slovenská republika","155,990","20,000","187,190","1","platná",
"Z201846565","5.11.2018 8:36:40","47899948","X logistics, s.r.o.","Slovenská republika","2829,920","20,000","3395,900","2","platná",
"Z201846567","5.11.2018 8:29:34","47899948","X logistics, s.r.o.","Slovenská republika","65,990","20,000","79,190","1","platná",
"Z201846567","5.11.2018 8:29:32","50687115","HENRYSO, s.r.o.","Slovenská republika","66,000","20,000","79,200","2","platná",
"Z201846568","9.11.2018 8:46:06","41192516","Lucia Rošková R-interiér","Slovenská republika","970,000","20,000","1164,000","2","platná",
"Z201846568","9.11.2018 14:33:01","41648242","Marek Špeťko - IMEX","Slovenská republika","969,000","20,000","1162,800","1","platná",
"Z201846569","2.11.2018 9:58:13","FN 189903 w","VWR International GmbH","Rakúska republika","721,650","","844,230","2","platná",
"Z201846575","8.11.2018 9:41:03","31586457","CINEMA + spol. s r.o. ","Slovenská republika","2327,080","20,000","2792,500","2","platná",
"Z201846575","8.11.2018 9:30:55","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","2327,000","20,000","2792,400","1","platná",
"Z201846579","8.11.2018 19:53:56","31327681","PERGAMON spol. s r.o.","Slovenská republika","4769,500","20,000","5723,400","1","platná",
"Z201846579","9.11.2018 10:50:46","47899948","X logistics, s.r.o.","Slovenská republika","4769,990","20,000","5723,990","2","platná",
"Z201846579","8.11.2018 16:26:03","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4770,000","20,000","5724,000","3","platná",
"Z201846581","2.11.2018 12:16:52","30997399","EuDent, spol. s r. o.","Slovenská republika","26435,640","","31238,690","1","platná",
"Z201846584","2.11.2018 8:15:02","50246445","LK Consult, s. r. o.","Slovenská republika","916,330","20,000","1099,600","1","platná",
"Z201846586","7.11.2018 7:27:50","44857187","CORA GASTRO s.r.o.","Slovenská republika","11294,000","20,000","13552,800","4","platná",
"Z201846586","5.11.2018 7:13:34","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","11295,000","20,000","13554,000","5","platná",
"Z201846586","7.11.2018 7:55:53","35711531","V.P.F. MEDIUM s.r.o.","Slovenská republika","11283,000","20,000","13539,600","2","platná",
"Z201846586","7.11.2018 7:56:45","34139435","ALVEX, spol. sr.o.","Slovenská republika","11283,100","20,000","13539,720","3","platná",
"Z201846587","2.11.2018 8:09:33","32627211","Tibor Varga TSV PAPIER","Slovenská republika","579,980","20,000","695,980","2","platná",
"Z201846587","2.11.2018 8:44:52","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","579,820","20,000","695,780","1","platná",
"Z201846588","6.11.2018 8:37:12","46113177","Energie2, a.s.","Slovenská republika","10285,390","20,000","12342,470","2","platná",
"Z201846588","6.11.2018 9:14:05","50060872","MFGK Slovakia s. r. o.","Slovenská republika","9566,000","20,000","11479,200","1","platná",
"Z201846588","5.11.2018 15:26:22","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","10285,510","20,000","12342,610","3","platná",
"Z201846589","2.11.2018 7:42:45","36531979","FANG - Dent, s.r.o.","Slovenská republika","2916,000","20,000","3499,200","2","platná",
"Z201846589","2.11.2018 8:12:28","31673911","METEC PLUS spoločnosť s ručením obmedzeným Košice","Slovenská republika","2914,000","20,000","3496,800","1","platná",
"Z201846593","2.11.2018 8:37:55","41192516","Lucia Rošková R-interiér","Slovenská republika","290,000","20,000","348,000","1","platná",
"Z201846594","2.11.2018 8:06:29","31717802","INTRAVENA s.r.o.","Slovenská republika","19679,200","10,000","21647,120","1","platná",
"Z201846597","2.11.2018 8:50:42","47899948","X logistics, s.r.o.","Slovenská republika","3499,990","20,000","4199,990","3","platná",
"Z201846598","6.11.2018 7:50:54","43902138","WARGAS s.r.o. ","Slovenská republika","8858,000","20,000","10629,600","1","platná",
"Z201846598","2.11.2018 14:02:50","50344978","Aquastar, s.r.o.","Slovenská republika","8859,160","20,000","10630,990","2","platná",
"Z201846598","5.11.2018 14:04:32","46968318","BEPOL, s.r.o.","Slovenská republika","10631,100","","10631,100","3","platná",
"Z201846602","8.11.2018 16:00:11","51183455","Commander Services s.r.o.","Slovenská republika","3877,000","20,000","4652,400","1","platná",
"Z201846604","6.11.2018 9:10:23","46951717","Mill Valley s. r. o.","Slovenská republika","499,000","20,000","598,800","2","platná",
"Z201846604","8.11.2018 9:23:09","31399088","Ultra Print, s.r.o.","Slovenská republika","499,990","20,000","599,990","5","platná",
"Z201846604","8.11.2018 12:28:08","36346985","KRAIN, s.r.o.","Slovenská republika","599,000","0,000","599,000","3","platná",
"Z201846604","6.11.2018 11:01:14","31371647","GUPRESS, s.r.o.","Slovenská republika","498,000","20,000","597,600","1","platná",
"Z201846604","8.11.2018 8:30:55","31675859","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","Slovenská republika","499,500","20,000","599,400","4","platná",
"Z201846604","5.11.2018 14:26:07","35736534","Bittner print s.r.o. ","Slovenská republika","500,000","20,000","600,000","6","platná",
"Z201846605","2.11.2018 8:49:04","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","29698,920","10,000","32668,810","1","platná",
"Z201846606","4.11.2018 21:25:26","47079690","GGFS s.r.o. ","Slovenská republika","145999,990","","145999,990","2","platná",
"Z201846606","5.11.2018 10:00:10","47903902","Ticket Systems s. r. o.","Slovenská republika","143590,000","","143590,000","1","platná",
"Z201846611","5.11.2018 9:30:16","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1125,000","20,000","1350,000","1","platná",
"Z201846614","5.11.2018 9:01:50","47462752","euroAT, s.r.o.","Slovenská republika","13509,300","20,000","16211,160","2","platná",
"Z201846614","2.11.2018 21:03:25","42028469","Anna Žáková - SHR","Slovenská republika","16212,000","0,000","16212,000","3","platná",
"Z201846614","4.11.2018 17:56:32","47462752","euroAT, s.r.o.","Slovenská republika","13509,000","20,000","16210,800","","stiahnutá",
"Z201846614","5.11.2018 9:27:04","36759511","ADDICOO SK s. r. o.","Slovenská republika","13509,290","20,000","16211,150","1","platná",
"Z201846615","7.11.2018 8:51:06","47899948","X logistics, s.r.o.","Slovenská republika","1249,990","20,000","1499,990","7","platná",
"Z201846615","2.11.2018 12:17:06","44685173","PcProfi s. r. o. ","Slovenská republika","1247,000","","1247,000","5","platná",
"Z201846619","2.11.2018 10:34:59","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","112,490","20,000","134,990","1","platná",
"Z201846620","8.11.2018 9:41:10","47899948","X logistics, s.r.o.","Slovenská republika","2287,970","20,000","2745,570","2","platná",
"Z201846620","8.11.2018 9:42:44","43206735","Pavel Scholtz","Slovenská republika","2280,000","20,000","2736,000","1","platná",
"Z201846620","2.11.2018 14:32:56","43798608","nanoTECH s.r.o.","Slovenská republika","2287,980","20,000","2745,580","3","platná",
"Z201846626","2.11.2018 9:54:57","44015682","Grex SK, s.r.o.","Slovenská republika","19828,000","20,000","23793,600","1","platná",
"Z201846626","1.11.2018 15:14:06","31387811","AXON PRO, s.r.o.","Slovenská republika","19829,000","20,000","23794,800","2","platná",
"Z201846626","2.11.2018 7:07:35","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","19829,400","20,000","23795,280","4","platná",
"Z201846626","2.11.2018 9:30:58","47899948","X logistics, s.r.o.","Slovenská republika","19829,390","20,000","23795,270","3","platná",
"Z201846628","7.11.2018 10:05:37","47899948","X logistics, s.r.o.","Slovenská republika","179,160","20,000","214,990","3","platná",
"Z201846630","2.11.2018 7:56:46","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","839,900","20,000","1007,880","2","platná",
"Z201846631","2.11.2018 10:10:43","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","3798,000","20,000","4557,600","2","platná",
"Z201846631","2.11.2018 11:43:57","36687456","J & T LOGISTIC s.r.o.","Slovenská republika","3750,000","20,000","4500,000","1","platná",
"Z201846632","2.11.2018 9:21:54","50931083","ZASYS, s.r.o.","Slovenská republika","15800,000","20,000","18960,000","1","platná",
"Z201846633","2.11.2018 10:03:06","35863170","BD BAMED, s.r.o","Slovenská republika","1258,000","20,000","1509,600","1","platná",
"Z201846636","2.11.2018 8:39:14","41192516","Lucia Rošková R-interiér","Slovenská republika","150,000","20,000","180,000","1","platná",
"Z201846637","5.11.2018 11:47:13","35828161","Motor-Car Bratislava spol. s r.o.","Slovenská republika","23210,890","20,000","27853,070","1","platná",
"Z201846639","3.11.2018 23:50:19","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","317,000","20,000","380,400","1","platná",
"Z201846642","7.11.2018 8:07:06","50060872","MFGK Slovakia s. r. o.","Slovenská republika","69000,000","20,000","82800,000","1","platná",
"Z201846642","7.11.2018 7:59:24","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","69563,480","20,000","83476,180","2","platná",
"Z201846646","8.11.2018 20:53:06","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","35778,910","20,000","42934,690","1","platná",
"Z201846647","1.11.2018 9:09:09","50766350","MOTOSPOL SK s.r.o.","Slovenská republika","8588,000","20,000","10305,600","3","platná",
"Z201846647","2.11.2018 9:02:40","31641440","KOBIT-SK, s. r. o.","Slovenská republika","8497,000","20,000","10196,400","2","platná",
"Z201846647","5.11.2018 8:01:22","46645314","RG kovo s.r.o.","Slovenská republika","8490,000","20,000","10188,000","1","platná",
"Z201846648","2.11.2018 9:59:24","46968318","BEPOL, s.r.o.","Slovenská republika","590,000","","590,000","1","platná",
"Z201846648","2.11.2018 9:56:43","46968318","BEPOL, s.r.o.","Slovenská republika","491,000","","491,000","","stiahnutá",
"Z201846649","2.11.2018 14:26:08","36168301","BARDEJOVSKÉ KÚPELE a.s.","Slovenská republika","15120,000","0,000","15120,000","1","platná",
"Z201846650","5.11.2018 8:50:51","47899948","X logistics, s.r.o.","Slovenská republika","3120,750","20,000","3744,900","3","platná",
"Z201846653","8.11.2018 8:59:00","34221824","Alena Kasáková - GASTROALKA Slovakia","Slovenská republika","2300,000","20,000","2760,000","1","platná",
"Z201846653","7.11.2018 11:44:52","47505214","OMES spol. s r.o.","Slovenská republika","2350,000","20,000","2820,000","2","platná",
"Z201846655","4.11.2018 16:11:26","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","83,330","20,000","100,000","1","platná",
"Z201846660","8.11.2018 9:03:14","47899948","X logistics, s.r.o.","Slovenská republika","191,660","20,000","229,990","3","platná",
"Z201846661","5.11.2018 8:26:33","33741662","Adrián Velický - ARGO trans","Slovenská republika","400,000","20,000","480,000","3","platná",
"Z201846661","5.11.2018 9:53:16","47451823","Autodoprava Ľubomír Líška s.r.o","Slovenská republika","398,900","20,000","478,680","1","platná",
"Z201846661","5.11.2018 9:42:02","36407771","Slovenská autobusová doprava Žilina, akciová spoločnosť","Slovenská republika","399,000","20,000","478,800","2","platná",
"Z201846663","2.11.2018 12:21:14","31638830","PAREX-G, spol. s r.o. ","Slovenská republika","1690,800","20,000","2028,960","2","platná",
"Z201846663","2.11.2018 12:23:41","51053608","TriCare s. r. o.","Slovenská republika","2025,000","0,000","2025,000","1","platná",
"Z201846667","5.11.2018 9:54:09","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","353,270","20,000","423,930","1","platná",
"Z201846668","2.11.2018 12:29:27","47899948","X logistics, s.r.o.","Slovenská republika","6283,320","20,000","7539,980","1","platná",
"Z201846668","2.11.2018 12:29:29","50687115","HENRYSO, s.r.o.","Slovenská republika","6283,330","20,000","7540,000","2","platná",
"Z201846669","2.11.2018 7:16:30","36466778","KRIDLA s.r.o","Slovenská republika","336,650","20,000","403,980","5","platná",
"Z201846669","1.11.2018 12:31:45","36427993","STC MARTIN, s.r.o.","Slovenská republika","321,000","20,000","385,200","2","platná",
"Z201846672","5.11.2018 12:07:40","47899948","X logistics, s.r.o.","Slovenská republika","1059,060","20,000","1270,870","3","platná",
