"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201714682","4.4.2017 7:56:05","17332354","IPOS-kancelárske potreby, spol. s r.o.","Slovenská republika","16815,000","20,000","20178,000","1","platná",
"Z201714694","11.4.2017 9:58:43","47227818","AnStel s. r. o. ","Slovenská republika","39990,000","20,000","47988,000","1","platná",
"Z201714694","10.4.2017 12:49:08","35810734","DATALAN, a.s.","Slovenská republika","39999,990","20,000","47999,990","2","platná",
"Z201714699","4.4.2017 10:59:26","50070584","JASO sk s.r.o.","Slovenská republika","30707,750","20,000","36849,300","2","platná",
"Z201714699","4.4.2017 10:59:55","45542759","Tuzexx s. r. o.","Slovenská republika","30555,000","20,000","36666,000","1","platná",
"Z201714700","4.4.2017 11:11:23","41781082","Tomáš Veróny OaS","Slovenská republika","9999,380","20,000","11999,260","3","platná",
"Z201714700","4.4.2017 8:53:56","36638064","CITONOVA spol. s r.o.","Slovenská republika","9999,000","20,000","11998,800","2","platná",
"Z201714700","4.4.2017 11:11:34","50070584","JASO sk s.r.o.","Slovenská republika","9998,000","20,000","11997,600","1","platná",
"Z201714702","3.4.2017 13:16:56","36001741","ELASTIK-M, s.r.o.","Slovenská republika","6984,160","20,000","8380,990","3","platná",
"Z201714702","4.4.2017 6:18:55","47512164","SOLUX SK, s.r.o.","Slovenská republika","5700,000","20,000","6840,000","1","platná",
"Z201714702","4.4.2017 12:39:02","41781082","Tomáš Veróny OaS","Slovenská republika","6977,400","20,000","8372,880","2","platná",
"Z201714703","4.4.2017 13:59:19","31438890","Práčovne a čistiarne s.r.o. Nitra","Slovenská republika","16416,990","20,000","19700,390","1","platná",
"Z201714703","4.4.2017 13:59:31","50070584","JASO sk s.r.o.","Slovenská republika","16431,600","20,000","19717,920","2","platná",
"Z201714708","3.4.2017 10:59:52","36556050","ITSK, s.r.o.","Slovenská republika","700,000","20,000","840,000","3","platná",
"Z201714708","3.4.2017 10:57:15","44892748","GEMINY s.r.o. ","Slovenská republika","698,000","20,000","837,600","1","platná",
"Z201714708","3.4.2017 10:55:00","44647654","F.A.T., s.r.o.","Slovenská republika","699,000","20,000","838,800","2","platná",
"Z201714709","3.4.2017 9:47:15","36556050","ITSK, s.r.o.","Slovenská republika","1249,980","20,000","1499,980","6","platná",
"Z201714709","3.4.2017 9:03:57","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","1249,000","20,000","1498,800","3","platná",
"Z201714712","3.4.2017 9:20:51","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","799,000","20,000","958,800","1","platná",
"Z201714712","3.4.2017 11:01:05","36556050","ITSK, s.r.o.","Slovenská republika","812,480","20,000","974,980","5","platná",
"Z201714712","3.4.2017 7:19:50","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","812,410","20,000","974,890","3","platná",
"Z201714713","4.4.2017 15:33:50","36396222","AutoCont SK a.s. ","Slovenská republika","35326,700","20,000","42392,040","4","platná",
"Z201714713","5.4.2017 10:27:28","44387598","TOP SERVIS IT a.s.","Slovenská republika","35166,000","20,000","42199,200","2","platná",
"Z201714713","5.4.2017 10:48:40","36416941","ELMONT COPY, s.r.o.","Slovenská republika","35083,000","20,000","42099,600","1","platná",
"Z201714713","5.4.2017 9:36:14","35787414","TREND SLOVAKIA, s.r.o.","Slovenská republika","35326,600","20,000","42391,920","3","platná",
"Z201714718","7.4.2017 9:03:28","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","","","12096,000","1","platná",
"Z201714718","7.4.2017 10:47:42","17682258","FEREX, s.r.o.","Slovenská republika","","","12099,000","2","platná",
"Z201714719","5.4.2017 12:56:58","36416941","ELMONT COPY, s.r.o.","Slovenská republika","184,000","20,000","220,800","1","platná",
"Z201714724","3.4.2017 8:59:27","27683818","MeWAdia s.r.o.","Česká republika","9900,000","","","1","platná",
"Z201714743","6.4.2017 20:25:44","35770732","MAJES výťahy a eskalátory, a.s. ","Slovenská republika","4000,000","20,000","4800,000","1","platná",
"Z201714747","12.4.2017 13:59:57","47638389","LEXMAN EU, s. r. o. ","Slovenská republika","15223,000","0,000","15223,000","2","platná",
"Z201714747","12.4.2017 13:59:55","50171500","LEXMAN TEN s.r.o.","Slovenská republika","15226,130","0,000","15226,130","3","platná",
"Z201714747","12.4.2017 13:59:36","50260456","KONGRESY, s.r.o.","Slovenská republika","14950,000","0,000","14950,000","1","platná",
"Z201714752","3.4.2017 8:49:30","36519901","KLIMA TREND, spol. s r.o.","Slovenská republika","30960,000","20,000","37152,000","1","platná",
"Z201714779","3.4.2017 9:59:16","36466778","KRIDLA s.r.o","Slovenská republika","8034,000","20,000","9640,800","2","platná",
"Z201714779","3.4.2017 9:58:42","32627211","Tibor Varga TSV PAPIER","Slovenská republika","8033,000","20,000","9639,600","1","platná",
"Z201714780","4.4.2017 10:29:44","34103201","PROFIS, spol. s r.o. ","Slovenská republika","189,000","20,000","226,800","1","platná",
"Z201714783","3.4.2017 7:19:35","47563028","INSEMPRE s.r.o. ","Slovenská republika","557,500","20,000","669,000","2","platná",
"Z201714783","3.4.2017 8:50:14","50687115","HENRYSO, s.r.o.","Slovenská republika","557,490","20,000","668,990","1","platná",
"Z201714786","3.4.2017 9:48:56","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","2683,220","20,000","3219,860","4","platná",
"Z201714786","3.4.2017 7:55:28","36588831","TOPLIGHT, s.r.o.","Slovenská republika","2665,800","20,000","3198,960","2","platná",
"Z201714786","3.4.2017 9:05:28","44007841","IMAO electric, s. r. o.","Slovenská republika","2584,000","20,000","3100,800","1","platná",
"Z201714790","3.4.2017 8:59:54","45663203","BARTOŠEK s.r.o.","Slovenská republika","59609,000","0,000","59609,000","1","platná",
"Z201714790","2.4.2017 17:17:58","35057432","Ján Bartánus","Slovenská republika","66950,000","10,000","73645,000","4","platná",
"Z201714790","3.4.2017 8:25:43","36773123","TAURIS, a.s.","Slovenská republika","66700,000","","66700,000","3","platná",
"Z201714790","3.4.2017 8:36:40","36059056","POZANA MÄSO s.r.o. ","Slovenská republika","60000,000","20,000","72000,000","2","platná",
"Z201714795","2.4.2017 20:23:59","47689650","EKO TONER s.r.o.","Slovenská republika","245,990","20,000","295,190","5","platná",
"Z201714795","3.4.2017 8:51:03","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","240,000","20,000","288,000","3","platná",
"Z201714795","3.4.2017 8:58:16","34661930","Ing. Marian Kopecký - AKM","Slovenská republika","200,000","20,000","240,000","1","platná",
"Z201714795","3.4.2017 7:21:01","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","248,790","20,000","298,550","7","platná",
"Z201714795","3.4.2017 10:09:17","48317136","DATAROOM s.r.o.","Slovenská republika","200,010","20,000","240,010","2","platná",
"Z201714797","3.4.2017 8:05:51","17321719","ELTECO, a.s.","Slovenská republika","19900,000","20,000","23880,000","1","platná",
"Z201714799","3.4.2017 8:45:14","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","92,000","20,000","110,400","2","platná",
"Z201714799","2.4.2017 20:28:34","47689650","EKO TONER s.r.o.","Slovenská republika","99,450","20,000","119,340","5","platná",
"Z201714799","3.4.2017 8:59:02","34661930","Ing. Marian Kopecký - AKM","Slovenská republika","90,000","20,000","108,000","1","platná",
"Z201714801","3.4.2017 9:51:31","31322832","SLOVNAFT, a.s. ","Slovenská republika","0,970","20,000","1,170","1","platná",
"Z201714802","3.4.2017 9:39:38","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","952,550","20,000","1143,060","4","platná",
"Z201714802","3.4.2017 8:41:30","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","950,000","20,000","1140,000","1","platná",
"Z201714803","3.4.2017 13:33:22","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","7699,950","20,000","9239,940","1","platná",
"Z201714804","3.4.2017 8:59:43","47711876","Andrej Holka","Slovenská republika","1549,000","20,000","1858,800","1","platná",
"Z201714804","3.4.2017 8:47:41","50687115","HENRYSO, s.r.o.","Slovenská republika","1715,570","20,000","2058,690","5","platná",
"Z201714806","3.4.2017 10:05:30","44857187","CORA GASTRO s.r.o.","Slovenská republika","10749,350","20,000","12899,220","3","platná",
"Z201714806","3.4.2017 9:45:02","34101110","BETRIX, s.r.o.","Slovenská republika","10749,950","20,000","12899,940","4","platná",
"Z201714806","1.4.2017 20:29:47","36427993","STC MARTIN, s.r.o.","Slovenská republika","10700,000","20,000","12840,000","2","platná",
"Z201714806","2.4.2017 20:17:14","13959603","Juraj Spišák - Majster Papier","Slovenská republika","10699,000","20,000","12838,800","1","platná",
"Z201714808","3.4.2017 10:09:52","35728311","AUTOPOLIS, s.r.o.","Slovenská republika","14000,000","20,000","16800,000","1","platná",
"Z201714809","3.4.2017 7:20:42","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","5279,900","20,000","6335,880","1","platná",
"Z201714810","3.4.2017 9:54:51","34098861","DISKUS, s.r.o.","Slovenská republika","3470,000","20,000","4164,000","1","platná",
"Z201714810","3.4.2017 9:53:00","36556050","ITSK, s.r.o.","Slovenská republika","3474,990","20,000","4169,990","2","platná",
"Z201714813","2.4.2017 22:37:41","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","1088,390","","","2","platná",
"Z201714813","3.4.2017 10:35:48","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","1056,000","","","1","platná",
"Z201714815","3.4.2017 10:08:44","46489037","Silver Tech, s.r.o.","Slovenská republika","2000,000","","2000,000","1","platná",
"Z201714816","3.4.2017 11:16:49","44291809","innogy Slovensko s. r. o.","Slovenská republika","90400,000","20,000","108480,000","2","platná",
"Z201714816","3.4.2017 11:50:45","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","90350,000","20,000","108420,000","1","platná",
"Z201714817","3.4.2017 11:10:34","36556050","ITSK, s.r.o.","Slovenská republika","92,490","20,000","110,990","1","platná",
"Z201714817","3.4.2017 8:07:35","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","92,500","20,000","111,000","2","platná",
"Z201714820","3.4.2017 14:59:52","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","196,880","20,000","236,260","1","platná",
"Z201714820","3.4.2017 14:58:04","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","197,580","20,000","237,100","3","platná",
"Z201714820","3.4.2017 14:58:10","36556050","ITSK, s.r.o.","Slovenská republika","197,570","20,000","237,090","2","platná",
"Z201714821","3.4.2017 11:39:38","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","90,000","20,000","108,000","1","platná",
"Z201714821","3.4.2017 11:21:48","46498702","BLARO, s.r.o.","Slovenská republika","94,900","20,000","113,880","2","platná",
"Z201714821","3.4.2017 11:18:55","36556050","ITSK, s.r.o.","Slovenská republika","99,970","20,000","119,970","7","platná",
"Z201714821","3.4.2017 8:34:03","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","99,000","20,000","118,800","5","platná",
"Z201714821","3.4.2017 10:31:28","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","98,000","20,000","117,600","4","platná",
"Z201714822","3.4.2017 13:30:06","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","","","29,900","2","platná",
"Z201714822","3.4.2017 9:15:27","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","","","29,990","3","platná",
"Z201714822","5.4.2017 7:19:24","45515930","Chromservis SK s.r.o.","Slovenská republika","","","29,850","1","platná",
"Z201714826","3.4.2017 9:35:47","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1148,330","20,000","1378,000","3","platná",
"Z201714826","3.4.2017 10:49:29","13959603","Juraj Spišák - Majster Papier","Slovenská republika","1147,500","20,000","1377,000","1","platná",
"Z201714826","3.4.2017 9:36:38","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","1148,310","20,000","1377,970","2","platná",
"Z201714830","3.4.2017 11:54:15","31628605","Xepap, spol. s r. o.","Slovenská republika","395,500","20,000","474,600","2","platná",
"Z201714831","4.4.2017 14:11:29","10948007","Vladimír Reguly IBIS SERVICE","Slovenská republika","","","5599,110","6","platná",
"Z201714831","5.4.2017 8:54:24","36389251","Gastro Global s.r.o.","Slovenská republika","","","5590,000","4","platná",
"Z201714834","2.4.2017 20:18:39","13959603","Juraj Spišák - Majster Papier","Slovenská republika","248,330","20,000","298,000","3","platná",
"Z201714834","3.4.2017 9:28:04","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","249,000","20,000","298,800","4","platná",
"Z201714834","3.4.2017 12:19:19","35908076","VICOM  s.r.o.","Slovenská republika","248,030","20,000","297,640","2","platná",
"Z201714835","3.4.2017 10:34:10","31617034","A-Z LOKOMAT, s.r.o. ","Slovenská republika","399,950","20,000","479,940","1","platná",
"Z201714836","3.4.2017 12:02:39","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","8730,000","20,000","10476,000","2","platná",
"Z201714836","3.4.2017 12:59:44","48164704","lapua, s.r.o.","Slovenská republika","8729,920","20,000","10475,900","1","platná",
"Z201714837","4.4.2017 18:57:29","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","4199,980","20,000","5039,980","2","platná",
"Z201714837","3.4.2017 12:50:28","15888100","PRAGOIMEX a.s.","Česká republika","4199,000","","4199,000","1","platná",
"Z201714839","4.4.2017 12:23:01","36059056","POZANA MÄSO s.r.o. ","Slovenská republika","13500,000","20,000","16200,000","1","platná",
"Z201714839","3.4.2017 13:53:23","50369245","Bitúnok Čadca, s.r.o.","Slovenská republika","14000,000","20,000","16800,000","2","platná",
"Z201714839","3.4.2017 8:25:34","47480271","ATLANTA Žilina 1992, s.r.o","Slovenská republika","14900,000","20,000","17880,000","3","platná",
"Z201714840","3.4.2017 9:58:36","45922781","M.S.T. GROUP, s. r. o.","Slovenská republika","9919,000","20,000","11902,800","7","platná",
"Z201714840","3.4.2017 12:44:44","11751398","Jozef Igaz - TLAČIVÁ - PAPIER","Slovenská republika","8200,000","20,000","9840,000","1","platná",
"Z201714840","3.4.2017 12:30:44","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","9790,000","20,000","11748,000","4","platná",
"Z201714840","3.4.2017 12:44:47","35245590","Jaroslav Vasičko JV tlačiareň","Slovenská republika","8700,000","20,000","10440,000","2","platná",
"Z201714840","3.4.2017 12:44:37","31599044","POVAŽSKÁ TLAČIAREŇ, s.r.o. ","Slovenská republika","8734,000","20,000","10480,800","3","platná",
"Z201714840","3.4.2017 12:08:52","36777455","DMC, s.r.o.","Slovenská republika","10727,000","10,000","11799,700","6","platná",
"Z201714840","3.4.2017 10:29:18","46832246","Tlačiareň Akcent plus s.r.o. ","Slovenská republika","9800,000","20,000","11760,000","5","platná",
"Z201714840","3.4.2017 8:38:02","40903702","Vladimír Avuk - AVBAL","Slovenská republika","9969,000","20,000","11962,800","8","platná",
"Z201714842","2.4.2017 11:08:43","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","800,000","0,000","800,000","1","platná",
"Z201714847","3.4.2017 9:06:15","36594385","GALIJA COLOR s.r.o.","Slovenská republika","834,690","20,000","1001,630","2","platná",
"Z201714847","4.4.2017 8:33:54","41192516","Lucia Rošková R-interiér","Slovenská republika","830,000","20,000","996,000","1","platná",
"Z201714847","4.4.2017 9:06:09","37355821","Monika Jakubová","Slovenská republika","999,990","20,000","1199,990","5","platná",
"Z201714848","4.4.2017 8:05:10","31373861","Linde Gas k.s.","Slovenská republika","131132,000","20,000","157358,400","1","platná",
"Z201714849","3.4.2017 11:16:19","31720943","Steeling, s.r.o.","Slovenská republika","4699,000","20,000","5638,800","1","platná",
"Z201714849","3.4.2017 12:21:55","17084342","BERK, spol. s r.o. Košice","Slovenská republika","4699,750","20,000","5639,700","2","platná",
"Z201714849","3.4.2017 8:40:24","02712601","CBM CR s.r.o.","Česká republika","4700,000","","4700,000","3","platná",
"Z201714852","3.4.2017 13:40:26","31712380","Tempus - Trans s. r. o.","Slovenská republika","1499,990","20,000","1799,990","1","platná",
"Z201714852","4.4.2017 6:42:01","31720943","Steeling, s.r.o.","Slovenská republika","1500,000","20,000","1800,000","2","platná",
"Z201714853","3.4.2017 8:00:16","34113924","MED - ART, spol. s r.o.","Slovenská republika","115,950","10,000","127,550","1","platná",
