"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201736393","7.8.2017 9:48:37","FN 189903 w","VWR International GmbH","Rakúska republika","19980,000","20,000","23976,000","2","platná",
"Z201736394","1.8.2017 10:28:02","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","2500,000","10,000","2750,000","1","platná",
"Z201736396","7.8.2017 9:57:37","31680259","ITES Vranov, s. r. o.","Slovenská republika","76000,000","20,000","91200,000","2","platná",
"Z201736396","7.8.2017 9:52:56","35848189","Lambda Life a.s.","Slovenská republika","75000,000","20,000","90000,000","1","platná",
"Z201736397","1.8.2017 10:28:30","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","3000,000","10,000","3300,000","1","platná",
"Z201736405","1.8.2017 10:29:09","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","650,000","10,000","715,000","2","platná",
"Z201736405","1.8.2017 11:25:36","34113924","MED - ART, spol. s r.o.","Slovenská republika","649,990","10,000","714,990","1","platná",
"Z201736408","1.8.2017 10:31:19","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","5000,000","10,000","5500,000","2","platná",
"Z201736408","1.8.2017 11:26:48","34113924","MED - ART, spol. s r.o.","Slovenská republika","4999,990","10,000","5499,990","1","platná",
"Z201736410","1.8.2017 8:21:39","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1550,000","10,000","1705,000","2","platná",
"Z201736410","1.8.2017 8:36:56","34113924","MED - ART, spol. s r.o.","Slovenská republika","1549,990","10,000","1704,990","1","platná",
"Z201736413","1.8.2017 8:23:12","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","2400,000","10,000","2640,000","2","platná",
"Z201736413","1.8.2017 8:56:21","34113924","MED - ART, spol. s r.o.","Slovenská republika","2399,990","10,000","2639,990","1","platná",
"Z201736414","7.8.2017 15:15:50","31589561","VIDRA a spol. s.r.o.","Slovenská republika","23487,040","20,000","28184,450","2","platná",
"Z201736414","9.8.2017 9:34:43","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","23483,330","20,000","28180,000","1","platná",
"Z201736416","1.8.2017 8:42:20","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1500,000","10,000","1650,000","2","platná",
"Z201736416","1.8.2017 9:01:17","34113924","MED - ART, spol. s r.o.","Slovenská republika","1499,990","10,000","1649,990","1","platná",
"Z201736418","1.8.2017 14:21:53","50687115","HENRYSO, s.r.o.","Slovenská republika","360,000","20,000","432,000","2","platná",
"Z201736418","1.8.2017 14:21:44","36556050","ITSK, s.r.o.","Slovenská republika","359,990","20,000","431,990","1","platná",
"Z201736451","1.8.2017 8:16:26","36526606","PARAPETROL a.s.","Slovenská republika","180,000","20,000","216,000","2","platná",
"Z201736451","1.8.2017 9:54:58","36389714","AUTEX s.r.o.","Slovenská republika","171,700","20,000","206,040","1","platná",
"Z201736559","8.8.2017 11:59:16","36426041","PC SEMA, s.r.o.","Slovenská republika","1400,000","","","1","platná",
"Z201736566","1.8.2017 7:42:20","36475025","KP plus, s.r.o.","Slovenská republika","149,980","20,000","179,980","2","platná",
"Z201736582","1.8.2017 10:02:37","36638404","ULTRAMED s.r.o.","Slovenská republika","10800,000","20,000","12960,000","1","platná",
"Z201736583","2.8.2017 9:36:22","36616524","Copytrend, s.r.o.","Slovenská republika","820,000","20,000","984,000","1","platná",
"Z201736592","1.8.2017 8:35:17","32248466","Ing. Rudolf Mudrík - OFFER","Slovenská republika","22249,000","20,000","26698,800","1","platná",
"Z201736592","1.8.2017 9:52:51","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","22249,200","20,000","26699,040","3","platná",
"Z201736592","1.8.2017 8:52:45","36553859","ALEX kovový a školský nábytok s.r.o.","Slovenská republika","22249,160","20,000","26698,990","2","platná",
"Z201736598","1.8.2017 9:58:10","50687115","HENRYSO, s.r.o.","Slovenská republika","444,150","20,000","532,980","1","platná",
"Z201736602","14.8.2017 10:38:57","31586457","CINEMA + spol. s r.o. ","Slovenská republika","1100,000","20,000","1320,000","4","platná",
"Z201736602","14.8.2017 13:02:20","31344194","JURIGA spol. s r. o.","Slovenská republika","1099,990","20,000","1319,990","3","platná",
"Z201736602","14.8.2017 14:46:32","48317136","DATAROOM s.r.o.","Slovenská republika","1099,980","20,000","1319,980","2","platná",
"Z201736602","17.8.2017 8:35:59","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","1099,200","20,000","1319,040","1","platná",
"Z201736614","8.8.2017 11:02:58","36588750","ALRC, s.r.o. ","Slovenská republika","111799,900","20,000","134159,880","1","platná",
"Z201736614","4.8.2017 7:19:43","31725210","AGRATECH s.r.o.","Slovenská republika","112183,000","20,000","134619,600","3","platná",
"Z201736614","4.8.2017 14:59:20","46221379","Energy green, s.r.o.","Slovenská republika","111800,000","20,000","134160,000","2","platná",
"Z201736625","1.8.2017 9:55:48","45906114","TR TECHNIC s.r.o.","Slovenská republika","2411,970","","","2","platná",
"Z201736625","2.8.2017 9:24:15","41803523","Slavka Ivanová-Štýl","Slovenská republika","2411,000","","","1","platná",
"Z201736626","2.8.2017 8:57:38","46520201","Cherry Promotion, s.r.o.","Slovenská republika","2700,000","20,000","3240,000","1","platná",
"Z201736626","1.8.2017 15:04:42","31565531","IMI TRADE s.r.o. ","Slovenská republika","2748,000","20,000","3297,600","2","platná",
"Z201736640","1.8.2017 8:04:53","34101110","BETRIX, s.r.o.","Slovenská republika","","","2101,650","8","platná",
"Z201736640","1.8.2017 9:25:08","33191921","Roman Laco - ROADA","Slovenská republika","","","2101,480","7","platná",
"Z201736640","1.8.2017 9:33:38","36284238","LEON global s.r.o.","Slovenská republika","","","2101,000","5","platná",
"Z201736652","4.8.2017 13:29:19","36556050","ITSK, s.r.o.","Slovenská republika","644,990","20,000","773,990","1","platná",
"Z201736652","4.8.2017 13:29:12","50687115","HENRYSO, s.r.o.","Slovenská republika","645,000","20,000","774,000","2","platná",
"Z201736655","2.8.2017 15:09:46","47711876","Andrej Holka","Slovenská republika","20100,000","20,000","24120,000","1","platná",
"Z201736655","3.8.2017 13:44:44","50687115","HENRYSO, s.r.o.","Slovenská republika","20299,990","20,000","24359,990","2","platná",
"Z201736655","3.8.2017 12:10:09","31344194","JURIGA spol. s r. o.","Slovenská republika","20300,000","20,000","24360,000","3","platná",
"Z201736662","2.8.2017 12:19:45","35726440","KONTURA SLOVAKIA s.r.o.","Slovenská republika","3,950","20,000","4,740","1","platná",
"Z201736664","1.8.2017 12:41:58","36403008","Stredoslovenská energetika, a.s.","Slovenská republika","56400,000","20,000","67680,000","3","platná",
"Z201736664","1.8.2017 11:45:50","35743565","MAGNA ENERGIA a.s.","Slovenská republika","39326,970","20,000","47192,370","2","platná",
"Z201736664","1.8.2017 12:43:32","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","31270,320","20,000","37524,380","1","platná",
"Z201736680","1.8.2017 7:57:00","45329478","ŠTÝL EU s.r.o.","Slovenská republika","2609,000","20,000","3130,800","2","platná",
"Z201736680","1.8.2017 7:55:51","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","2610,000","20,000","3132,000","3","platná",
"Z201736691","4.8.2017 13:26:13","50254081","Fidelity Trade s.r.o.","Slovenská republika","7600,000","20,000","9120,000","1","platná",
"Z201736694","1.8.2017 11:23:09","36815799","Vision IT Solutions, a. s.","Slovenská republika","132500,000","20,000","159000,000","2","platná",
"Z201736694","2.8.2017 8:25:36","35760419","Asseco Central Europe, a. s.","Slovenská republika","132496,000","20,000","158995,200","1","platná",
"Z201736767","2.8.2017 8:57:16","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","330,000","20,000","396,000","1","platná",
"Z201736768","2.8.2017 10:36:53","46118896","VLan s.r.o.","Slovenská republika","170,000","20,000","204,000","1","platná",
"Z201736791","3.8.2017 9:27:32","35875101","TURAY PLUS, s.r.o.","Slovenská republika","39800,000","20,000","47760,000","1","platná",
"Z201736792","1.8.2017 11:23:06","43818030","DD21 s.r.o.","Slovenská republika","1559,990","20,000","1871,990","4","platná",
"Z201736792","1.8.2017 16:05:32","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","1559,500","20,000","1871,400","3","platná",
"Z201736792","2.8.2017 8:43:01","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1545,000","20,000","1854,000","2","platná",
"Z201736796","1.8.2017 11:32:53","44857187","CORA GASTRO s.r.o.","Slovenská republika","374,000","20,000","448,800","2","platná",
"Z201736796","1.8.2017 11:30:01","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","375,000","20,000","450,000","3","platná",
"Z201736796","1.8.2017 11:39:04","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","373,330","20,000","448,000","1","platná",
"Z201736798","2.8.2017 14:55:06","47488565","MITRU, s.r.o.","Slovenská republika","239,000","20,000","286,800","3","platná",
"Z201736798","3.8.2017 22:32:18","44865414","EKOFIN Prešov, s.r.o. ","Slovenská republika","260,000","","260,000","1","platná",
"Z201736798","3.8.2017 12:12:28","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","235,000","20,000","282,000","2","platná",
"Z201736799","3.8.2017 9:07:55","36466778","KRIDLA s.r.o","Slovenská republika","973,740","20,000","1168,490","1","platná",
"Z201736800","1.8.2017 9:50:40","31322832","SLOVNAFT, a.s. ","Slovenská republika","16514,000","20,000","19816,800","1","platná",
"Z201736801","1.8.2017 10:50:35","31668461","VILLA MARKET s.r.o.","Slovenská republika","166,000","20,000","199,200","2","platná",
"Z201736801","1.8.2017 10:25:43","32627211","Tibor Varga TSV PAPIER","Slovenská republika","166,500","20,000","199,800","3","platná",
"Z201736802","3.8.2017 9:15:06","36466778","KRIDLA s.r.o","Slovenská republika","2297,630","20,000","2757,160","9","platná",
"Z201736802","2.8.2017 19:21:25","36427993","STC MARTIN, s.r.o.","Slovenská republika","2289,000","20,000","2746,800","3","platná",
"Z201736802","3.8.2017 8:34:40","34514805","Mgr. Gabriela Dereníková - HYGART","Slovenská republika","2287,000","","2287,000","1","platná",
"Z201736802","3.8.2017 8:10:12","36793752","NJL s.r.o.","Slovenská republika","2288,000","","2288,000","2","platná",
"Z201736802","2.8.2017 16:13:49","36284238","LEON global s.r.o.","Slovenská republika","2290,000","20,000","2748,000","4","platná",
"Z201736802","2.8.2017 15:23:39","31344194","JURIGA spol. s r. o.","Slovenská republika","2297,640","20,000","2757,170","10","platná",
"Z201736802","1.8.2017 23:00:30","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","2292,000","20,000","2750,400","5","platná",
"Z201736802","3.8.2017 10:02:01","44857187","CORA GASTRO s.r.o.","Slovenská republika","2297,610","20,000","2757,130","8","platná",
"Z201736808","1.8.2017 8:29:54","44801777","TOWDY s. r. o.","Slovenská republika","875,000","20,000","1050,000","1","platná",
"Z201736808","1.8.2017 10:44:44","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","891,030","20,000","1069,240","2","platná",
"Z201736808","1.8.2017 9:43:57","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","910,000","20,000","1092,000","3","platná",
"Z201736809","1.8.2017 8:30:45","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","319,000","20,000","382,800","5","platná",
"Z201736809","1.8.2017 10:22:59","36556050","ITSK, s.r.o.","Slovenská republika","319,960","20,000","383,950","6","platná",
"Z201736809","1.8.2017 9:17:44","36426041","PC SEMA, s.r.o.","Slovenská republika","290,000","20,000","348,000","2","platná",
"Z201736809","1.8.2017 9:39:11","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","289,000","20,000","346,800","1","platná",
"Z201736811","1.8.2017 11:06:44","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","","","281,000","2","platná",
"Z201736811","1.8.2017 12:48:07","33191921","Roman Laco - ROADA","Slovenská republika","","","330,000","4","platná",
"Z201736811","1.8.2017 11:06:08","36227901","BANCHEM, s.r.o.","Slovenská republika","","","282,500","3","platná",
"Z201736811","1.8.2017 8:12:02","34101110","BETRIX, s.r.o.","Slovenská republika","","","339,560","5","platná",
"Z201736811","1.8.2017 11:16:09","34559671","Ing. Iveta Janíková","Slovenská republika","","","280,500","1","platná",
"Z201736814","1.8.2017 11:21:21","33191921","Roman Laco - ROADA","Slovenská republika","","","6039,500","3","platná",
"Z201736814","1.8.2017 11:12:13","36227901","BANCHEM, s.r.o.","Slovenská republika","","","6038,900","1","platná",
"Z201736814","1.8.2017 8:10:54","34101110","BETRIX, s.r.o.","Slovenská republika","","","6039,000","2","platná",
"Z201736815","1.8.2017 13:09:08","35908076","VICOM  s.r.o.","Slovenská republika","1630,000","20,000","1956,000","2","platná",
"Z201736815","1.8.2017 13:57:33","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1616,660","20,000","1939,990","1","platná",
"Z201736815","1.8.2017 8:13:23","34101110","BETRIX, s.r.o.","Slovenská republika","1633,270","20,000","1959,930","6","platná",
"Z201736815","1.8.2017 13:30:16","33191921","Roman Laco - ROADA","Slovenská republika","1631,670","20,000","1958,010","3","platná",
"Z201736815","1.8.2017 11:19:15","34559671","Ing. Iveta Janíková","Slovenská republika","1632,490","20,000","1958,990","4","platná",
"Z201736818","1.8.2017 11:00:15","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","","","113,990","1","platná",
"Z201736819","1.8.2017 6:29:04","50197975","Surgitech s. r. o.","Slovenská republika","39200,000","20,000","47040,000","2","platná",
"Z201736820","1.8.2017 16:13:51","35787546","ANECT a.s.","Slovenská republika","119643,000","20,000","143571,600","1","platná",
"Z201736824","1.8.2017 8:56:25","50350331","Ing. Peter Martiška","Slovenská republika","2800,000","","2800,000","2","platná",
"Z201736824","8.8.2017 9:59:23","36616524","Copytrend, s.r.o.","Slovenská republika","2329,000","20,000","2794,800","1","platná",
"Z201736826","1.8.2017 11:44:28","35195827","Marián Juhás MRJ","Slovenská republika","75,000","20,000","90,000","5","platná",
"Z201736831","2.8.2017 19:25:01","31441751","AGROSERVIS spol. s r.o.","Slovenská republika","15509,990","","","2","platná",
"Z201736831","3.8.2017 7:54:45","36053694","CENTEX RS, spol. s r.o. ","Slovenská republika","15508,000","","","1","platná",
"Z201736832","3.8.2017 9:51:30","35950226","Internet Mall Slovakia s.r.o.","Slovenská republika","1332,500","20,000","1599,000","2","platná",
"Z201736832","3.8.2017 15:28:33","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","1333,300","20,000","1599,960","3","platná",
"Z201736832","3.8.2017 15:10:16","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","1333,320","20,000","1599,980","4","platná",
"Z201736832","3.8.2017 15:01:03","44865414","EKOFIN Prešov, s.r.o. ","Slovenská republika","1598,000","","1598,000","1","platná",
"Z201736834","3.8.2017 9:43:58","36053694","CENTEX RS, spol. s r.o. ","Slovenská republika","8988,000","20,000","10785,600","1","platná",
"Z201736834","1.8.2017 9:21:44","31441751","AGROSERVIS spol. s r.o.","Slovenská republika","11118,670","20,000","13342,410","5","platná",
"Z201736834","3.8.2017 10:29:58","45329478","ŠTÝL EU s.r.o.","Slovenská republika","8989,990","20,000","10787,990","3","platná",
"Z201736834","2.8.2017 9:46:38","11906022","Marián Šupa","Slovenská republika","11118,660","20,000","13342,390","4","platná",
"Z201736834","3.8.2017 8:35:43","44010834","ALBERA Slovensko s. r. o.","Slovenská republika","8989,000","20,000","10786,800","2","platná",
"Z201736839","1.8.2017 9:29:00","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","","","13344,000","4","platná",
"Z201736839","1.8.2017 8:25:31","34653490","Ivan Hoferica - LIMAR","Slovenská republika","","","13344,990","5","platná",
"Z201736840","2.8.2017 7:58:45","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1324,000","20,000","1588,800","2","platná",
