"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20201912","3.2.2020 8:39:20","47479256","HELAGO-SK, s. r. o. ","Slovenská republika","88850,000","20,000","106620,000","2","platná",
"Z20201913","4.2.2020 8:56:44","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","4500,000","20,000","5400,000","1","platná",
"Z20201914","4.2.2020 10:19:33","52013260","LINDAX, s.r.o.","Slovenská republika","5800,000","20,000","6960,000","1","platná",
"Z20201914","4.2.2020 8:57:35","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","6520,000","20,000","7824,000","2","platná",
"Z20201915","4.2.2020 8:58:21","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","4130,000","20,000","4956,000","1","platná",
"Z20201916","5.2.2020 7:40:38","36250643","JUTEX SLOVAKIA, s.r.o.","Slovenská republika","450,000","20,000","540,000","1","platná",
"Z20201917","5.2.2020 9:05:53","31350658","KEMA SK, s.r.o.","Slovenská republika","22380,000","20,000","26856,000","2","platná",
"Z20201917","5.2.2020 9:10:08","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","22380,830","20,000","26857,000","3","platná",
"Z20201918","4.2.2020 8:58:55","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","1660,000","20,000","1992,000","1","platná",
"Z20201920","4.2.2020 9:00:28","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","515,000","20,000","618,000","1","platná",
"Z20201922","4.2.2020 9:01:11","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","710,000","20,000","852,000","1","platná",
"Z20201923","4.2.2020 7:31:51","52013260","LINDAX, s.r.o.","Slovenská republika","5750,000","20,000","6900,000","1","platná",
"Z20201925","3.2.2020 8:50:47","51083523","Sigma-Aldrich, spol. s r.o.","Slovenská republika","482,280","20,000","578,740","1","platná",
"Z20201926","5.2.2020 17:00:32","35700262","PPC TEAM plus s.r.o.","Slovenská republika","30499,000","20,000","36598,800","1","platná",
"Z20201931","4.2.2020 13:29:25","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","1020,000","10,000","1122,000","1","platná",
"Z20201933","2.2.2020 21:05:08","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","4691,110","20,000","5629,330","3","platná",
"Z20201935","3.2.2020 13:17:31","41751477","Martin Gall - MG COMP","Slovenská republika","3119,000","20,000","3742,800","1","platná",
"Z20201935","3.2.2020 12:08:31","43798608","nanoTECH s.r.o.","Slovenská republika","3120,000","20,000","3744,000","4","platná",
"Z20201935","3.2.2020 14:41:52","51055724","GIEGO s.r.o.","Slovenská republika","3119,190","20,000","3743,030","2","platná",
"Z20201935","4.2.2020 14:02:59","47899948","X logistics, s.r.o.","Slovenská republika","3119,910","20,000","3743,890","3","platná",
"Z20201936","4.2.2020 13:59:39","47899948","X logistics, s.r.o.","Slovenská republika","32499,960","20,000","38999,950","2","platná",
"Z20201936","4.2.2020 13:54:54","41751477","Martin Gall - MG COMP","Slovenská republika","32500,000","20,000","39000,000","3","platná",
"Z20201936","4.2.2020 13:55:37","31656544","IKARO s.r.o.","Slovenská republika","32499,000","20,000","38998,800","1","platná",
"Z20201938","5.2.2020 8:37:34","34113924","MED - ART, spol. s r.o.","Slovenská republika","5499,900","10,000","6049,890","1","platná",
"Z20201938","5.2.2020 8:00:09","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","5500,000","10,000","6050,000","2","platná",
"Z20201939","4.2.2020 9:29:02","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","138,000","20,000","165,600","","stiahnutá",
"Z20201939","4.2.2020 9:31:29","31344194","JURIGA spol. s r. o.","Slovenská republika","152,600","20,000","183,120","5","platná",
"Z20201939","4.2.2020 21:07:19","36426041","PC SEMA, s.r.o.","Slovenská republika","150,000","20,000","180,000","1","platná",
"Z20201939","6.2.2020 13:37:13","43818030","DD21 s.r.o.","Slovenská republika","152,500","20,000","183,000","3","platná",
"Z20201939","7.2.2020 9:10:38","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","152,550","20,000","183,060","4","platná",
"Z20201939","7.2.2020 8:15:19","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","151,090","20,000","181,310","2","platná",
"Z20201940","5.2.2020 7:51:49","47079690","GGFS s.r.o. ","Slovenská republika","35348,900","","35348,900","1","platná",
"Z20201942","3.2.2020 10:02:56","36645095","MIHI.sk, s.r.o.","Slovenská republika","1786,660","20,000","2143,990","3","platná",
"Z20201942","3.2.2020 10:07:49","48124419","VERDI, s. r. o.","Slovenská republika","1785,000","20,000","2142,000","2","platná",
"Z20201942","5.2.2020 14:51:07","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1784,450","20,000","2141,340","1","platná",
"Z20201945","5.2.2020 9:51:45","31351166","KriMus spol. s r.o.","Slovenská republika","1350,000","20,000","1620,000","4","platná",
"Z20201945","6.2.2020 12:32:28","36755559","INSTAL - SP s. r. o.","Slovenská republika","1349,170","20,000","1619,010","2","platná",
"Z20201945","6.2.2020 16:20:21","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1349,990","20,000","1619,990","3","platná",
"Z20201945","7.2.2020 7:55:15","35711531","V.P.F. MEDIUM s.r.o.","Slovenská republika","1349,000","20,000","1618,800","1","platná",
"Z20201946","6.2.2020 19:05:35","41192516","Lucia Rošková R-interiér","Slovenská republika","12150,000","20,000","14580,000","4","platná",
"Z20201946","7.2.2020 10:08:57","14168821","Marián Grígel","Slovenská republika","12140,000","20,000","14568,000","3","platná",
"Z20201946","7.2.2020 10:34:10","51581264","NEUmag s.r.o.","Slovenská republika","12100,000","20,000","14520,000","2","platná",
"Z20201946","7.2.2020 10:59:35","36235334","JUEL, s.r.o. ","Slovenská republika","12075,000","20,000","14490,000","1","platná",
"Z20201947","5.2.2020 16:25:13","43818030","DD21 s.r.o.","Slovenská republika","944,980","20,000","1133,980","7","platná",
"Z20201947","5.2.2020 14:23:40","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","944,160","20,000","1132,990","5","platná",
"Z20201947","4.2.2020 8:42:58","51313618","Lukáš Okkel - SLOVEX","Slovenská republika","800,000","20,000","960,000","2","platná",
"Z20201947","3.2.2020 11:45:52","44877366","ZTAR, s.r.o.","Slovenská republika","933,330","20,000","1120,000","3","platná",
"Z20201947","5.2.2020 7:37:50","52030458","HTONER s.r.o.","Slovenská republika","700,000","20,000","840,000","1","platná",
"Z20201947","6.2.2020 9:49:23","26931664","DAMEDIS, s.r.o.","Česká republika","944,680","20,000","1133,620","6","platná",
"Z20201948","3.2.2020 10:00:15","36645095","MIHI.sk, s.r.o.","Slovenská republika","1907,500","20,000","2289,000","1","platná",
"Z20201948","6.2.2020 9:53:26","35710691","Lamitec, spol. s r.o.","Slovenská republika","1908,330","20,000","2290,000","3","platná",
"Z20201948","6.2.2020 9:38:40","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1908,500","20,000","2290,200","4","platná",
"Z20201949","3.2.2020 9:59:31","36645095","MIHI.sk, s.r.o.","Slovenská republika","1875,000","20,000","2250,000","1","platná",
"Z20201949","6.2.2020 9:46:22","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1878,500","20,000","2254,200","3","platná",
"Z20201949","6.2.2020 9:51:42","35710691","Lamitec, spol. s r.o.","Slovenská republika","1878,000","20,000","2253,600","2","platná",
"Z20201958","10.2.2020 8:51:22","35744723","RWA SLOVAKIA, spol. s r.o.","Slovenská republika","20699,000","20,000","24838,800","1","platná",
"Z20201969","4.2.2020 21:05:16","44422211","TAMAS MM s.r.o.","Slovenská republika","4750,000","20,000","5700,000","2","platná",
"Z20201969","5.2.2020 9:28:59","31720943","Steeling, s.r.o.","Slovenská republika","4735,000","20,000","5682,000","1","platná",
"Z20201970","6.2.2020 9:24:40","41751477","Martin Gall - MG COMP","Slovenská republika","2638,000","20,000","3165,600","1","platná",
"Z20201970","6.2.2020 9:31:20","47899948","X logistics, s.r.o.","Slovenská republika","2799,920","20,000","3359,900","5","platná",
"Z20201970","5.2.2020 20:58:28","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","2639,000","20,000","3166,800","2","platná",
"Z20201970","3.2.2020 9:39:34","47412534","SERVISUJEM, s. r. o.","Slovenská republika","2690,000","20,000","3228,000","4","platná",
"Z20201970","3.2.2020 8:30:03","52030458","HTONER s.r.o.","Slovenská republika","2700,000","20,000","3240,000","","stiahnutá",
"Z20201970","5.2.2020 7:40:41","52030458","HTONER s.r.o.","Slovenská republika","2650,000","20,000","3180,000","3","platná",
"Z20201971","3.2.2020 9:49:56","44792301","A.M.I. SLOVAKIA s.r.o.","Slovenská republika","201495,000","20,000","241794,000","3","platná",
"Z20201971","3.2.2020 13:27:47","44484275","INAMED, s. r. o.","Slovenská republika","201496,000","20,000","241795,200","4","platná",
"Z20201971","5.2.2020 8:15:05","47993014","CHEIRÓN Cure s. r. o. ","Slovenská republika","159484,220","20,000","191381,060","1","platná",
"Z20201971","5.2.2020 10:25:55","00613606","EGAMED, spol. s r.o.","Slovenská republika","199000,000","20,000","238800,000","2","platná",
"Z20201972","3.2.2020 9:34:12","44984936","AZ CHROM s. r. o.","Slovenská republika","1355,000","20,000","1626,000","1","platná",
"Z20201973","5.2.2020 8:22:46","43818030","DD21 s.r.o.","Slovenská republika","2666,650","20,000","3199,980","3","platná",
"Z20201973","5.2.2020 7:32:32","52030458","HTONER s.r.o.","Slovenská republika","2500,000","20,000","3000,000","1","platná",
"Z20201973","4.2.2020 15:47:24","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2666,640","20,000","3199,970","2","platná",
"Z20201975","4.2.2020 8:39:57","51313618","Lukáš Okkel - SLOVEX","Slovenská republika","104,000","20,000","124,800","3","platná",
"Z20201975","4.2.2020 14:23:06","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","103,800","20,000","124,560","1","platná",
"Z20201975","4.2.2020 16:19:54","31344194","JURIGA spol. s r. o.","Slovenská republika","103,990","20,000","124,790","2","platná",
"Z20201977","6.2.2020 7:54:14","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","81,930","","94,000","1","platná",
"Z20201977","3.2.2020 13:19:40","31589561","VIDRA a spol. s.r.o.","Slovenská republika","83,290","","95,000","2","platná",
"Z20201979","4.2.2020 14:16:50","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","7791,000","20,000","9349,200","1","platná",
"Z20201980","10.2.2020 14:50:41","44882360","ZVIERACIA KLINIKA PAŠEK, s. r. o.","Slovenská republika","3500,000","20,000","4200,000","1","platná",
"Z20201981","4.2.2020 14:19:35","00602175","TIMED, s.r.o. ","Slovenská republika","12428,580","20,000","14914,300","1","platná",
"Z20201982","5.2.2020 11:26:57","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","13550,000","20,000","16260,000","1","platná",
"Z20201984","1.2.2020 18:21:32","51312832","abaWood, s.r.o.","Slovenská republika","1250,000","20,000","1500,000","1","platná",
"Z20201985","5.2.2020 22:51:15","51153025","MARINI TRADE s.r.o.","Slovenská republika","1530,000","20,000","1836,000","1","platná",
"Z20201986","3.2.2020 11:21:16","31563490","Ryba Žilina, spol. s r.o.","Slovenská republika","14160,000","20,000","16992,000","1","platná",
"Z20201986","6.2.2020 9:27:00","36019208","INMEDIA, spol. s r.o.","Slovenská republika","14502,220","","17257,650","4","platná",
"Z20201986","7.2.2020 14:41:16","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","14381,350","20,000","17257,620","3","platná",
"Z20201986","10.2.2020 7:36:59","17147522","RYBA Košice spol.s.r.o.","Slovenská republika","14380,000","20,000","17256,000","2","platná",
"Z20201988","10.2.2020 10:39:41","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","44972,500","20,000","53967,000","1","platná",
"Z20201988","7.2.2020 15:26:27","36019208","INMEDIA, spol. s r.o.","Slovenská republika","45351,180","","53967,900","2","platná",
"Z20201989","5.2.2020 21:12:33","52415031","Tomáš Sádovský","Slovenská republika","5833,320","20,000","6999,980","2","platná",
"Z20201989","5.2.2020 21:13:46","50398920","Branislav Ildža","Slovenská republika","5833,310","20,000","6999,970","1","platná",
"Z20201990","3.2.2020 10:58:07","44195591","Z + M servis a. s.","Slovenská republika","105166,000","20,000","126199,200","4","platná",
"Z20201990","3.2.2020 13:05:14","36537136","H a S Nitra, spol. s r. o.","Slovenská republika","105000,000","20,000","126000,000","3","platná",
"Z20201990","3.2.2020 10:14:05","31338551","Konica Minolta Slovakia spol. s r. o.","Slovenská republika","105170,000","20,000","126204,000","","stiahnutá",
"Z20201990","3.2.2020 8:25:34","44387598","TOP SERVIS IT a.s.","Slovenská republika","105172,800","20,000","126207,360","","stiahnutá",
"Z20201990","4.2.2020 10:15:08","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","105172,330","20,000","126206,800","7","platná",
"Z20201990","4.2.2020 15:32:43","35874350","CanTechnology, s.r.o.","Slovenská republika","105170,000","20,000","126204,000","5","platná",
"Z20201990","6.2.2020 8:16:14","31331785","RICOH Slovakia s.r.o.","Slovenská republika","104000,000","20,000","124800,000","2","platná",
"Z20201990","6.2.2020 8:52:19","35787414","TREND SLOVAKIA, s.r.o.","Slovenská republika","103992,000","20,000","124790,400","1","platná",
"Z20201991","7.2.2020 8:38:07","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","16381,280","","19329,000","1","platná",
"Z20201991","6.2.2020 9:22:29","36019208","INMEDIA, spol. s r.o.","Slovenská republika","16381,290","","19329,920","2","platná",
"Z20201992","7.2.2020 8:37:03","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","21739,000","","25000,000","3","platná",
"Z20201992","6.2.2020 15:17:27","36569194","MASO J+L, s.r.o.","Slovenská republika","22331,000","","24969,450","1","platná",
"Z20201993","6.2.2020 9:48:34","47899948","X logistics, s.r.o.","Slovenská republika","1138,710","20,000","1366,450","4","platná",
"Z20201993","5.2.2020 20:54:13","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","1130,000","20,000","1356,000","2","platná",
"Z20201993","5.2.2020 21:27:59","41751477","Martin Gall - MG COMP","Slovenská republika","1129,000","20,000","1354,800","1","platná",
"Z20201993","4.2.2020 14:30:02","44821743","ExNet s. r. o.","Slovenská republika","1138,700","20,000","1366,440","3","platná",
"Z20201993","5.2.2020 9:42:05","51055724","GIEGO s.r.o.","Slovenská republika","1138,750","20,000","1366,500","5","platná",
"Z20201993","3.2.2020 11:55:21","43798608","nanoTECH s.r.o.","Slovenská republika","1138,800","20,000","1366,560","6","platná",
"Z20201995","5.2.2020 9:59:13","36309028","COMPREX, s.r.o.","Slovenská republika","11550,000","20,000","13860,000","1","platná",
"Z20201995","5.2.2020 9:47:16","47892609","FLORA SERVIS GROUP, s.r.o.","Slovenská republika","12000,000","20,000","14400,000","2","platná",
"Z20201997","3.2.2020 15:36:23","51447878","HygArt s.r.o.","Slovenská republika","35044,160","20,000","42052,990","1","platná",
"Z20201998","4.2.2020 17:14:50","40219291","Viera Szíkorová SANTECH","Slovenská republika","1850,000","20,000","2220,000","3","platná",
"Z20201998","6.2.2020 7:41:09","35908076","VICOM  s.r.o.","Slovenská republika","1888,330","20,000","2266,000","4","platná",
"Z20201998","5.2.2020 21:35:01","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1845,000","20,000","2214,000","1","platná",
"Z20201998","5.2.2020 15:13:06","36675148","LUMAX, s. r. o. ","Slovenská republika","1849,000","20,000","2218,800","2","platná",
"Z20201999","5.2.2020 12:45:47","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","150,000","10,000","165,000","3","platná",
"Z20201999","5.2.2020 12:51:58","31399088","Ultra Print, s.r.o.","Slovenská republika","164,000","","164,000","2","platná",
"Z20202001","3.2.2020 8:29:21","35860251","RODEX CAR, s.r.o. ","Slovenská republika","8000,000","20,000","9600,000","2","platná",
"Z20202001","6.2.2020 8:52:14","34287183","Pavol Zimmermann ALFA","Slovenská republika","7990,000","20,000","9588,000","1","platná",
"Z20202002","5.2.2020 9:51:06","51055724","GIEGO s.r.o.","Slovenská republika","100,000","20,000","120,000","4","platná",
"Z20202002","5.2.2020 9:57:41","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","99,000","20,000","118,800","2","platná",
