"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-118330","Po karanténe","Pečvo a pekárenské výrobky","Chlieb, rožok, pečivo, pekárenské výrobky","15810000-9 Pekársky tovar, čerstvé pečivo a cukrárske výrobky; 15811000-6 Pekársky tovar; 15811100-7 Chlieb; 15811200-8 Rožky; 15812000-3 Pečivo a cukrovinky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118330","1","70769,880",
"OF-118336","Po karanténe","Hlboko mrazené výrobky","zemiakové šúľance, zemiakové guľôčky, zemiakové knedličky, pagáč, plnené taštičky, plnené pirohy","15896000-5 Hlboko zmrazené výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118336","1","508,330",
"OF-118344","Po karanténe","Bezlepkové potravinárske výrobky","bezlepkové potraviny, bezlepkové pečivo, bezlepkové cestoviny","15880000-0 Výrobky špeciálnej výživy; 15882000-4 Diétne výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118344","0","0",
"OF-118372","Po karanténe","Dodávka elektrickej energie","Elektrická energia, distribúcia elektrickej energie, dodávkaelektriny","09310000-5 Elektrická energia","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118372","1","34643,010",
"OF-118439","Po karanténe","Fluorescenčný invertovaný mikroskop","mikroskop, fluorescencia, invertovaný","38515200-0 Fluorescenčné mikroskopy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118439","0","0",
"OF-118494","Po karanténe","Kancelárske potreby","kancelárske potreby","30192000-1 Kancelárske potreby; 30197000-6 Drobné kancelárske vybavenie; 30199000-0 Papiernický tovar a iné položky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118494","0","0",
"OF-118505","Po karanténe","Zabezpečenie stravovania zamestnancov prostredníctvom papierových stravných poukážok","Stravné poukážky, dodanie stravných poukážky","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118505","0","0",
"OF-118509","Po karanténe","Odvoz a zhodnotenie biologicky rozložiteľných odpadov ","odpady, biologicky rozložiteľné odpady, odvoz biologicky rozložiteľných odpadov, zhodnotenie biologicky rozložiteľných odpadov v zmysle zákona č. 79/2015 Z.z. o odpadoch a o zmene a doplnení niektorých zákonov","90513000-6 Služby na spracovanie a likvidáciu nie nebezpečného odpadu; 90512000-9 Služby na prepravu odpadu","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118509","0","0",
"OF-118538","Po karanténe","Vodoinštalačný materiaál","Vodoinštalačný materiaál - 8/17","39370000-6 Vodoinštalácie; 44400000-4 Rôzne montované výrobky a súvisiace diely; 44410000-7 Predmety do kúpeľní a kuchýň; 44411000-4 Sanitárne výrobky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118538","0","0",
"OF-118587","Po karanténe","Záložný zdroj pre server v rack-u","záložný zdroj","31154000-0 Zdroje nepretržitého/stáleho napájania; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118587","1","1030,000",
"OF-118617","Po karanténe","Priemyselná posypová soľ","Priemyselná soľ, posypová soľ, chlorid sodný, 25 kg vrecia","34927100-2 Soľ na posyp ciest; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118617","0","0",
"OF-118645","Po karanténe","Preklad dokumentu Stav MSP 2015 do anglického jazyka","Prekladateľské služby","79530000-8 Prekladateľské služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118645","1","1124,990",
"OF-118707","Po karanténe","Kŕmny ovos","ovos","03211600-9 Ovos; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118707","1","4100,000",
"OF-118774","Po karanténe","Punkcia ciev, prístroje na odber krvi ","Punkcia ciev, prístroje na odber krvi ","33141300-3 Punkcia ciev, prístroje na odber vzoriek krvi; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118774","0","0",
"OF-118783","Po karanténe","Čistiace a leštiace prostriedky","čistiace prostriedky, osviežovač, saponát, riad, podlahy","39800000-0 Čistiace a leštiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118783","0","0",
"OF-118790","Po karanténe","Čistiace a leštiace prostriedky, dezinfekčné prostriedky","čistiace prostriedky, saponát, podlahy, umývačka riadu","39800000-0 Čistiace a leštiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu); 24455000-8 Dezinfekčné prostriedky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118790","0","0",
"OF-118794","Po karanténe","Čistiace potreby","čistiaci,  hygienický a dezinfekčný materiál","39830000-9 Čistiace výrobky; 18141000-9 Pracovné rukavice; 18930000-7 Vrecia a vaky; 39525800-6 Handry na čistenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118794","1","3582,500",
"OF-118799","Po karanténe","PTA balónový katéter potiahnutým liečivom","PTA, katéter, balón, liečivo","33140000-3 Zdravotnícky spotrebný materiál; 33141210-5 Balónikové katétre; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118799","0","0",
"OF-118804","Po karanténe","PTA balónový dilatačný katéter","katéter, dilatačný, PTA, balón","33140000-3 Zdravotnícky spotrebný materiál; 33141210-5 Balónikové katétre; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118804","0","0",
"OF-118809","Po karanténe","Technická podpora a služby spojené s údržbou a rozvojom informačných systémov samosprávy","CG, ISS, GISAM, eGOV, hot-line, servisné zásahy, aktualizácie, update, upgrade, servis, podpora systému, údržba systému, poskytovanie podpory","72267100-0 Údržba programového vybavenia (softvér) informačných technológií; 72260000-5 Služby súvisiace so softvérom","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118809","1","105216,090",
"OF-118811","Po karanténe","Dezinfekčné prostriedky","dezinfekcia, podlahy, plochy, bielizeň","24455000-8 Dezinfekčné prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118811","0","0",
"OF-118814","Po karanténe","Pracie prostriedky","bielizeň, pranie","39831000-6 Pracie prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118814","0","0",
"OF-118817","Po karanténe","Predmety osobnej starostlivosti","mydlo, krém, toaletný papier, utierky, servítky","33700000-7 Predmety osobnej starostlivosti; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118817","0","0",
"OF-118823","Po karanténe","PTA balónový katéter","PTA, balón, katéter","33140000-3 Zdravotnícky spotrebný materiál; 33141210-5 Balónikové katétre; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118823","0","0",
"OF-118824","Po karanténe","Samoexpandovateľný stentgraft","stentgraft, samoexpandovateľný","33140000-3 Zdravotnícky spotrebný materiál; 33124210-0 Rádiodiagnostický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118824","0","0",
"OF-118825","Po karanténe","PTA balónový katéter","balón, katéter, PTA","33140000-3 Zdravotnícky spotrebný materiál; 33141210-5 Balónikové katétre; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118825","0","0",
"OF-118849","Po karanténe","PTA balónový katéter","balón, katéter, PTA","33140000-3 Zdravotnícky spotrebný materiál; 33124210-0 Rádiodiagnostický spotrebný materiál; 33141210-5 Balónikové katétre; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118849","0","0",
"OF-118852","Po karanténe","PTA balónový katéter","PTA, balón, katéter","33140000-3 Zdravotnícky spotrebný materiál; 33124210-0 Rádiodiagnostický spotrebný materiál; 33141210-5 Balónikové katétre; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118852","0","0",
"OF-118855","Po karanténe","Samoexpandovateľný stent","samoexpandovateľný, stent","33140000-3 Zdravotnícky spotrebný materiál; 33151400-7 Rádioterapeutický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118855","0","0",
"OF-118858","Po karanténe","3- slučkové laso s príslušenstvom /set/","laso, 3 slučkové","33140000-3 Zdravotnícky spotrebný materiál; 33124210-0 Rádiodiagnostický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118858","0","0",
"OF-118859","Po karanténe","Stentgraft na balóne","stentgraft, balón","33140000-3 Zdravotnícky spotrebný materiál; 33151400-7 Rádioterapeutický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118859","0","0",
"OF-118865","Po karanténe","Obalový materiál","obalový materiál, vrecia, sáčky, tašky, misky","19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 18937000-6 Vrecia na balenie tovaru; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118865","0","0",
"OF-118882","Po karanténe","PTA balónový katéter potiahnutý liečivom","PTA, balón, katéter, liečivo","33140000-3 Zdravotnícky spotrebný materiál; 33124210-0 Rádiodiagnostický spotrebný materiál; 33141210-5 Balónikové katétre; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118882","0","0",
"OF-118887","Po karanténe","Rukavice vyšetrovacie, rukavice na upratovanie","rukavice vyšetrovacie, chirurgické, nesterilné, nepúdrované, nitrilové, latexové rukavice, upratovacie","33141420-0 Chirurgické rukavice; 18424300-0 Jednorazové rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu); 18424000-7 Rukavice","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118887","0","0",
"OF-118927","Po karanténe","Telekomunikačné služby - mobilné služby","Mobilné služby, Virtuálna privátna sieť, VPS, SIM karta, Pokrytie signálom","64200000-8 Telekomunikačné služby; 64210000-1 Telefónne služby a prenos údajov; 64212000-5 Mobilné telefónne služby; 64213000-2 Služby spoločnej telefónnej siete; 64216110-7 Služby elektronickej výmeny údajov; 32250000-0 Mobilné telefóny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118927","0","0",
"OF-119026","Po karanténe","Odborné prezutie pneumatík","prezúvanie, prezutie, prehodenie, pneumatika,  vyváženie, zimné, letné ","50116500-6 Opravy pneumatík vrátane montáže a vyvažovania","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/119026","1","0",
"OF-119101","Po karanténe","Technické plyny + prenájom fliaš","Technické plyny","24110000-8 Technické plyny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/119101","1","4500,000",
"OF-119113","Po karanténe","Elektrokonvulzívny prístroj SPECTRUM 5000 Q s príslušenstvom alebo ekvivalent","ECT, ECT terapia, psychiatria","33158200-4 Elektroterapeutické prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/119113","0","0",
"OF-119122","Po karanténe","Pravidelné revízie VZT tlakových a plynových zariadení dvoch plynových kotolní","odborné prehliadky, odborné skúšky, revízie kotlov, plynové zariadenia, tlakové zariadenia, kotolne","71630000-3 Technická inšpekcia a skúšanie; 50531100-7 Opravy a údržba kotlov; 50531200-8 Služby na údržbu plynových zariadení; 71632000-7 Technické skúšky; 71631430-3 Skúšky tesnosti; 71632100-8 Skúšky ventilov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/119122","1","9582,500",
"OF-119140","Po karanténe","Kompóty, kompóty DIA, zelenina sterilizovaná, zelenina sterilizovaná DIA","potraviny, sterilizovaná zelenina a ovocie","15330000-0 Spracované ovocie a zelenina; 15300000-1 Ovocie, zelenina a súvisiace výrobky; 15331400-1 Nakladaná a/alebo konzervovaná zelenina; 15331460-9 Konzervovaná zelenina; 15332400-8 Konzervované ovocie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/119140","1","9000,000",
"OF-119148","Po karanténe","Pozemkové úpravy","komasácia, jednoduché pozemkové úpravy, JPÚ, projekt jednoduchých pozemkových úprav, PJPÚ, pozemkové úpravy, PÚ, projekt pozemkových úprav, PPÚ, ","71300000-1 Inžinierske služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/119148","0","0",
"OF-119156","Po karanténe","Smotana sladká, smotana kyslá, syr tvrdý, syr tavený, jogurty,","potraviny, mliečne výrobky ","15000000-8 Potraviny, nápoje, tabak a príbuzné produkty; 15500000-3 Mliečne výrobky; 15512000-0 Smotana; 15512200-2 Smotana s vyšším obsahom tuku; 15512900-9 Smotana na šľahanie; 15540000-5 Syrárske výrobky; 15541000-2 Lahôdkový syr; 15543000-6 Strúhaný, práškový, syr s modrou plesňou a iný syr; 15543300-9 Strúhaný syr; 15544000-3 Tvrdý syr; 15545000-0 Syrové nátierky; 15550000-8 Mliečne výrobky rôznych druhov; 15551000-5 Jogurt a ostatné fermentované mliečne výrobky; 15551300-8 Jogurt; 15551310-1 Neochutený jogurt; 15551320-4 Ochutený jogurt; 60000000-8 Dopravné služby (bez prepravy odpadu); 15510000-6 Mlieko a smotana","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/119156","0","0",
"OF-119198","Po karanténe","Elektrochirurgický generátor","Elektrochirurgický generátor","33160000-9 Operačná technika; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/119198","0","0",
"OF-119220","Po karanténe","Preprava volejbalových  družstiev autobusmi","nepravidelná autobusová doprava ","60140000-1 Nepravidelná osobná doprava; 60130000-8 Služby osobnej cestnej dopravy na osobitné účely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/119220","1","29583,330",
