"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-185685","Po karanténe","Pozemkové úpravy","komasácia, jednoduché pozemkové úpravy, JPÚ, projekt jednoduchých pozemkových úprav, PJPÚ, pozemkové úpravy, PÚ, projekt pozemkových úprav, PPÚ, ","71300000-1 Inžinierske služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185685","0","0",
"OF-185688","Po karanténe","Chemický posypový materiál","Posypová soľ na báze NaCl","44113910-7 Materiály na zimnú údržbu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185688","1","216250,000",
"OF-185689","Po karanténe","Xerografický papier A4","Xerografický papier A4 na kopírovanie","60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185689","1","350,000",
"OF-185693","Po karanténe","Chemický posypový materiál","Posypová soľ na báze MgCl2","14400000-5 Soľ a čistý chlorid sodný; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185693","1","141666,670",
"OF-185694","Po karanténe","Stravné  poukážky"," stravné poukážky, stravné lístky, gastro lístky","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185694","1","17726,400",
"OF-185695","Po karanténe","Rôzny zdravotnícky a laboratórny nábytok do ambulancií ","laboratórna stolička, zdravotnícka stolička, lekárska stolička, kresielko, kreslo na kolieskach, kreslo otočné, resuscitačný vozík, transportný vozík","33100000-1 Zdravotnícke vybavenie; 39112000-0 Stoličky; 39113100-8 Kreslá; 34911100-7 Vozíky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185695","0","0",
"OF-185697","Po karanténe","Zdravotnícky nábytok do ambulancií "," resuscitačný vozík, transportný vozík","33100000-1 Zdravotnícke vybavenie; 34911100-7 Vozíky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185697","0","0",
"OF-185698","Po karanténe","Lieky ATC J01 - Antibakteriálne látky na systémové použitie (amikacin, cefprozil, metronidazol, tobramycin)","amikacin, cefprozil, metronidazol, tobramycin, antibakteriálne látky","33651000-8 Všeobecné antiinfekčné látky na systémové použitie a očkovacie látky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185698","1","4368,070",
"OF-185699","Po karanténe","Rôzny zdravotnícky a laboratórny nábytok do ambulancií ","laboratórna stolička, zdravotnícka stolička, lekárska stolička, kresielko, kreslo na kolieskach, kreslo otočné ","33100000-1 Zdravotnícke vybavenie; 39112000-0 Stoličky; 39113100-8 Kreslá","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185699","0","0",
"OF-185700","Po karanténe","Lieky ATC J01 - Antibakteriálne látky na systémové použitie (ampicilín, cefixim, fenoxymetylpenicilín, prokaínbenzylpenicil)","ampicilín, cefixim, fenoxymetylpenicilín, prokaínbenzylpenicil, antibakteriálne látky","33651000-8 Všeobecné antiinfekčné látky na systémové použitie a očkovacie látky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185700","0","0",
"OF-185701","Po karanténe","kancelárske potreby","kancelárske potreby, obálky, zvýrazňovače, baliaci  papier, cd, euroobaly","30192000-1 Kancelárske potreby; 30199230-1 Obálky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185701","1","2630,000",
"OF-185704","Po karanténe","Tonery a spotrebný materiál pre tlačiarne a multifunkčné zariadenia","toner, spotrebný materiál, tlačiareň","30125100-2 Tonerové náplne","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185704","1","1166,670",
"OF-185705","Po karanténe","Kompostéry pre kompostovanie BRO zo zelených plôch - dodanie 831 ks, počet ks  podľa jednotlivých typov kompostérov - položiek 1 - 5 ","kompostéry, kompostovanie, zahradnícke potreby ","16160000-4 Rôzne záhradnícke potreby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185705","1","90192,500",
"OF-185707","Po karanténe","Prevodový olej","SAE 10W","09211400-5 Prevodové oleje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185707","1","219,000",
"OF-185708","Po karanténe","Diagnostika autoimunitných a infekčných ochorení","diagnostické súpravy, diagnostiká, analyzátor","33141625-7 Diagnostické súpravy; 38434520-7 Analyzátory krvi; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185708","1","15672,720",
"OF-185711","Po karanténe","Nákup papierových utierok a toaletného papiera","utierky, toaletný papier","33772000-2 Jednorazové papierové výrobky; 33771000-5 Hygienické výrobky z papiera; 33761000-2 Toaletný papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185711","1","2249,170",
"OF-185712","Po karanténe","Nákup kancelárskeho papiera","xerografický papier, formát A4","30197642-8 Papier na fotokopírovanie a xerografický papier; 30197644-2 Xerografický papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185712","1","3772,300",
"OF-185714","Po karanténe","Dezinfekčné a čistiace prostriedky ","dezinfekcia na plochy a nástroje, dezinfekcia na ruky a pokožku, objektová chémia, kuchynská prevádzka, pracie prostriedky","24455000-8 Dezinfekčné prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185714","0","0",
"OF-185715","Po karanténe","Stravné poukážky","stravné poukážky, stravné, poukážky","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185715","1","6719,330",
"OF-185716","Po karanténe","Stravné poukážky","stravné poukážky, dodanie stravných poukážok","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185716","1","7402,520",
"OF-185717","Po karanténe","Stravné poukážky alebo ekvivalent","stravné poukážky, dodanie stravných poukážok","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185717","1","57604,950",
"OF-185720","Po karanténe","Chladnička","chladničky","39711130-9 Chladničky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185720","1","249,000",
"OF-185721","Po karanténe","Zabezpečovanie sprostredkovaného stravovania zamestnancov prostredníctvom stravovacích poukážok 2019","Stravné poukážky, dodanie stravných poukážok, zabezpečenie stravovania v zmluvných stravovacích zariadeniach","55520000-1 Služby hromadného stravovania; 30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185721","1","79976,000",
"OF-185722","Po karanténe","Prenájom informačných plôch A1 vrátane výlepu","informačné plochy, rozmer A1, výlep","79342200-5 Propagačné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185722","1","69,750",
"OF-185723","Po karanténe","Vozidlo na zber a zvoz odpadu","zberové vozidlo","34144511-3 Vozidlá na odvoz smetí; 34144000-8 Motorové vozidlá na špeciálne účely","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185723","1","158900,000",
"OF-185725","Po karanténe","Prírodné hutné drvené kamenivo  (NR - 2019)","Drvený kameň, kamenivo, materiál na údržbu ciest","14212300-3 Drvený a mletý kameň; 44113900-4 Materiály na údržbu ciest; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185725","1","6990,000",
"OF-185726","Po karanténe","Stravné poukážky","stravné poukážky, dodanie stravných poukážok, stravovanie zamestnancov","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185726","0","0",
"OF-185727","Po karanténe","Chlieb","Chlieb pšenično ražný, chlieb bezlepkový","15811100-7 Chlieb; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185727","1","0",
"OF-185728","Po karanténe","Zlepšenie nakladania s komunálnym odpadom - Zariadenia na zhodnocovanie odpadov","kolesový poľnohospodársky traktor, čelný nakladač, veľkoobjemové vaňové kontajnery, plastové kontajnery","16000000-5 Poľnohospodárske stroje; 16700000-2 Traktory/ťahače; 43250000-0 Čelné lopatové nakladače; 44613400-4 Skladovacie kontajnery; 34928480-6 Kontajnery a nádoby na odpad a odpadky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185728","0","0",
"OF-185729","Po karanténe","Bravčové mäso a vnútornosti","bravčové mäso, bravčový výrez, bravčové stehno, bravčové karé, bravčový bok, bravčové plece, bravčová krkovička, bravčová pečeň,","15113000-3 Bravčové mäso; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185729","0","0",
"OF-185730","Po karanténe","Čistiace, dezinfekčné a hygienické prostriedky ","čistiace a dezinfekčné prostriedky, hygienické prostriedky,  toaletný papier, tekuté mydlo, odpadkové vrecia, prací prášok, mopy, utierky, mikroténové vrecká, rukavice","39830000-9 Čistiace výrobky; 33700000-7 Predmety osobnej starostlivosti; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 33711900-6 Mydlo; 19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 39831000-6 Pracie prostriedky; 39224300-1 Metly a kefy a iné výrobky na upratovanie domácností; 18424300-0 Jednorazové rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185730","1","829,170",
"OF-185732","Po karanténe","Vata buničitá","vata, buničina","33141117-3 Vata; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185732","1","13000,000",
"OF-185733","Po karanténe","Rozbor bazénovej a pitnej vody","rozbor, vzorky, vody , pitná, bazénová, protokol, odber, piesok","85111820-4 Služby týkajúce sa bakteriologického rozboru; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185733","1","1280,000",
"OF-185734","Po karanténe","Rastlinný tuk, mlieko a mliečne výrobky","Rastlinný tuk, mlieko a mliečne výrobky","15511000-3 Mlieko; 15512000-0 Smotana; 15512900-9 Smotana na šľahanie; 15500000-3 Mliečne výrobky; 15550000-8 Mliečne výrobky rôznych druhov; 15530000-2 Maslo; 15543100-7 Syr s modrou plesňou; 15544000-3 Tvrdý syr; 15551300-8 Jogurt; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185734","1","0",
"OF-185735","Po karanténe","Prenájom informačných plôch A1 vrátane výlepu","informačné plochy, rozmer A1, výlep","79342200-5 Propagačné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185735","1","69,750",
"OF-185736","Po karanténe","Štiepkovač","štiepkovač","43414000-8 Drviče; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185736","1","10641,670",
"OF-185737","Po karanténe","Lieky ATC L01 - Cytostatiká (merkaptopurín)","antineoplastické činidlá, merkaptopurín, cytostatiká","33652100-6 Antineoplastické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185737","0","0",
"OF-185738","Po karanténe","Maliarský materiál,","farba, lepidlo","44800000-8 Náterové farby, laky a tmely; 24200000-6 Farby a pigmenty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185738","1","1333,330",
"OF-185739","Po karanténe","Spiatočná Letenka Budapest (BUD) - San Antonio (SAT)","spiatočná letenka","60400000-2 Letecké dopravné služby; 60410000-5 Pravidelné letecké dopravné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185739","0","0",
"OF-185740","Po karanténe","Vajcia","Slepačie vajcia","03142500-3 Vajcia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185740","1","10166,670",
"OF-185741","Po karanténe","Paštéty, konzervy a konzervy z rýb","Paštéty, tuniak v konzerve, sardinky, mäso vo vlastnej šťave","15871274-5 Nátierky na chlieb; 15131310-1 Paštéta; 15235000-4 Konzervované ryby; 15241400-3 Tuniak v konzerve; 15241300-2 Sardinky; 15897200-4 Výrobky v konzerve; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185741","1","46208,320",
"OF-185743","Po karanténe","Hygienické potreby","Hygienické potreby","33711620-9 Hrebene; 33711720-0 Zubná pasta; 33711710-7 Zubné kefky; 33721200-2 Holiace strojčeky; 33711800-5 Holiace prípravky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185743","1","599,900",
"OF-185745","Po karanténe","Brikety hnedouhoľné štvrtinové ","pevné palivo - hnedouhoľné brikety štvrtinové - Record alebo ekvivalent","09111220-8 Brikety","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185745","0","0",
"OF-185746","Po karanténe","Zabezpečenie pitného režimu v objekte verejného obstarávateľa","pramenitá voda, dávkovač vody, plastový pohár","41110000-3 Pitná voda; 42968100-0 Dávkovače nápojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185746","1","7000,000",
"OF-185747","Po karanténe","Nákup technologických zariadení","1. Automatické produkčné zariadenie na výrobu fotokníh - 1 ks2. Riadiace PC - 1 ks3. Veľkoformátová fototlačiareň - 1 ks","42991000-9 Papierenské, tlačiarenské a kníhviazačské strojové zariadenia a ich časti; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/185747","1","94628,100",
